// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B4151C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
00705		0.307951	0.537580	-0.203067	0.758247	3.899736	-70.102905	133.056029
00706		0.307848	0.537515	-0.203125	0.758319	3.853762	-70.098378	133.105662
00707		0.307760	0.537437	-0.203212	0.758386	3.801980	-70.093777	133.157204
00708		0.307700	0.537355	-0.203294	0.758447	3.756659	-70.088177	133.200163
00709		0.307646	0.537276	-0.203375	0.758503	3.712965	-70.082772	133.241073
00710		0.307620	0.537202	-0.203445	0.758548	3.678540	-70.077377	133.271282
00711		0.307565	0.537093	-0.203517	0.758627	3.631876	-70.067828	133.315722
00712		0.307473	0.536999	-0.203541	0.758725	3.590986	-70.057601	133.362005
00713		0.307388	0.536911	-0.203523	0.758826	3.561931	-70.045815	133.399329
00714		0.307296	0.536823	-0.203490	0.758935	3.535124	-70.033208	133.436312
00715		0.307232	0.536735	-0.203466	0.759029	3.512126	-70.021051	133.466195
00716		0.307160	0.536655	-0.203462	0.759117	3.484244	-70.010847	133.500205
00717		0.307102	0.536591	-0.203480	0.759180	3.457211	-70.004033	133.530204
00718		0.307043	0.536551	-0.203489	0.759230	3.435986	-69.999628	133.555582
00719		0.307016	0.536510	-0.203509	0.759265	3.418794	-69.995624	133.573123
00720		0.307007	0.536451	-0.203534	0.759303	3.401046	-69.989626	133.589012
00721		0.306981	0.536416	-0.203539	0.759336	3.388560	-69.985562	133.603044
00722		0.306941	0.536375	-0.203515	0.759388	3.378666	-69.979150	133.618134
00723		0.306873	0.536326	-0.203453	0.759467	3.370478	-69.969819	133.637198
00724		0.306775	0.536288	-0.203374	0.759555	3.361456	-69.961072	133.661204
00725		0.306712	0.536243	-0.203314	0.759628	3.354448	-69.952294	133.678606
00726		0.306675	0.536206	-0.203327	0.759665	3.337698	-69.948550	133.697165
00727		0.306675	0.536151	-0.203379	0.759690	3.316427	-69.944400	133.713583
00728		0.306684	0.536111	-0.203436	0.759700	3.298334	-69.942338	133.725675
00729		0.306683	0.536107	-0.203470	0.759694	3.289668	-69.943720	133.731538
00730		0.306669	0.536104	-0.203496	0.759695	3.280483	-69.944818	133.739771
00731		0.306649	0.536108	-0.203497	0.759700	3.276816	-69.945380	133.745152
00732		0.306617	0.536117	-0.203489	0.759709	3.273434	-69.946261	133.752112
00733		0.306582	0.536150	-0.203472	0.759704	3.275785	-69.949684	133.754500
00734		0.306548	0.536176	-0.203452	0.759705	3.277558	-69.952054	133.757745
00735		0.306546	0.536176	-0.203496	0.759694	3.267276	-69.954497	133.764485
00736		0.306538	0.536160	-0.203536	0.759697	3.253922	-69.954651	133.775022
00737		0.306503	0.536169	-0.203571	0.759696	3.240302	-69.957783	133.788841
00738		0.306462	0.536198	-0.203629	0.759676	3.223444	-69.964894	133.804609
00739		0.306433	0.536206	-0.203707	0.759661	3.201155	-69.970301	133.823003
00740		0.306437	0.536218	-0.203790	0.759629	3.185044	-69.976374	133.831866
00741		0.306474	0.536174	-0.203908	0.759614	3.158294	-69.976929	133.844914
00742		0.306533	0.536185	-0.204029	0.759549	3.144870	-69.984732	133.842936
00743		0.306581	0.536211	-0.204102	0.759492	3.142402	-69.991839	133.835198
00744		0.306628	0.536243	-0.204188	0.759428	3.137991	-70.000319	133.828569
00745		0.306664	0.536263	-0.204241	0.759384	3.136714	-70.005703	133.822275
00746		0.306701	0.536262	-0.204288	0.759358	3.133379	-70.007889	133.818324
00747		0.306742	0.536216	-0.204347	0.759357	3.120833	-70.005160	133.821772
00748		0.306801	0.536190	-0.204390	0.759340	3.118814	-70.003874	133.814717
00749		0.306858	0.536187	-0.204438	0.759307	3.118990	-70.005841	133.805397
00750		0.306930	0.536172	-0.204485	0.759276	3.120611	-70.006259	133.793334
00751		0.307037	0.536154	-0.204576	0.759221	3.119108	-70.008366	133.777431
00752		0.307128	0.536151	-0.204656	0.759164	3.119147	-70.012015	133.762505
00753		0.307223	0.536149	-0.204700	0.759115	3.128514	-70.013800	133.740969
00754		0.307309	0.536149	-0.204712	0.759077	3.143413	-70.014064	133.717393
00755		0.307390	0.536162	-0.204734	0.759030	3.157341	-70.016637	133.694597
00756		0.307434	0.536192	-0.204742	0.758989	3.169659	-70.020663	133.677953
00757		0.307505	0.536197	-0.204761	0.758951	3.181249	-70.022120	133.658449
00758		0.307637	0.536184	-0.204863	0.758879	3.183074	-70.025488	133.636197
00759		0.307801	0.536150	-0.205039	0.758789	3.171185	-70.030023	133.618310
00760		0.307951	0.536136	-0.205204	0.758693	3.162141	-70.036725	133.599911
00761		0.308055	0.536128	-0.205298	0.758632	3.160888	-70.040341	133.583946
00762		0.308115	0.536089	-0.205311	0.758631	3.163812	-70.035893	133.574237
00763		0.308142	0.536051	-0.205278	0.758656	3.170435	-70.029040	133.567625
00764		0.308158	0.536035	-0.205201	0.758682	3.188418	-70.022726	133.554631
00765		0.308208	0.536035	-0.205115	0.758684	3.218477	-70.017866	133.527469
00766		0.308256	0.536037	-0.205045	0.758683	3.244613	-70.014016	133.503030
00767		0.308361	0.536026	-0.205002	0.758659	3.274110	-70.009847	133.467681
00768		0.308475	0.536033	-0.205026	0.758601	3.293747	-70.011557	133.435965
00769		0.308618	0.536032	-0.205050	0.758538	3.317771	-70.012113	133.397239
00770		0.308755	0.536021	-0.205002	0.758502	3.355150	-70.007524	133.351552
00771		0.308869	0.536009	-0.204893	0.758494	3.401499	-69.999502	133.304202
00772		0.308931	0.535964	-0.204709	0.758550	3.448260	-69.983386	133.267108
00773		0.309001	0.535926	-0.204563	0.758588	3.489340	-69.970177	133.231942
00774		0.309047	0.535900	-0.204367	0.758640	3.538573	-69.955832	133.194913
00775		0.309096	0.535881	-0.204165	0.758688	3.591076	-69.942141	133.154975
00776		0.309208	0.535817	-0.204065	0.758715	3.625666	-69.927867	133.118393
00777		0.309399	0.535723	-0.204073	0.758701	3.646856	-69.915445	133.078701
00778		0.309614	0.535610	-0.204130	0.758678	3.658740	-69.903250	133.041929
00779		0.309815	0.535501	-0.204219	0.758649	3.661219	-69.893383	133.013030
00780		0.309983	0.535438	-0.204293	0.758605	3.668024	-69.888631	132.984495
00781		0.310108	0.535379	-0.204348	0.758581	3.671207	-69.883549	132.964952
00782		0.310214	0.535299	-0.204362	0.758589	3.676004	-69.873774	132.948802
00783		0.310295	0.535233	-0.204394	0.758595	3.673955	-69.866666	132.940407
00784		0.310376	0.535165	-0.204453	0.758594	3.665389	-69.860905	132.936199
00785		0.310473	0.535107	-0.204556	0.758567	3.652104	-69.858910	132.931585
00786		0.310567	0.535036	-0.204681	0.758545	3.630923	-69.856294	132.933190
00787		0.310668	0.534954	-0.204828	0.758522	3.604487	-69.853558	132.937433
00788		0.310770	0.534869	-0.204972	0.758501	3.578505	-69.850300	132.941412
00789		0.310833	0.534805	-0.205137	0.758476	3.542948	-69.850904	132.956806
00790		0.310859	0.534735	-0.205248	0.758484	3.511117	-69.848089	132.976279
00791		0.310857	0.534678	-0.205325	0.758505	3.483501	-69.845112	132.997055
00792		0.310812	0.534631	-0.205360	0.758547	3.458286	-69.841303	133.022899
00793		0.310750	0.534592	-0.205335	0.758606	3.444453	-69.835229	133.043939
00794		0.310684	0.534589	-0.205314	0.758641	3.435348	-69.834034	133.060724
00795		0.310621	0.534581	-0.205332	0.758668	3.416743	-69.834285	133.083342
00796		0.310606	0.534549	-0.205399	0.758678	3.393252	-69.834023	133.102154
00797		0.310597	0.534533	-0.205421	0.758687	3.383779	-69.833226	133.110493
00798		0.310567	0.534529	-0.205495	0.758682	3.360064	-69.836908	133.130546
00799		0.310491	0.534524	-0.205513	0.758712	3.339460	-69.837548	133.156330
00800		0.310387	0.534543	-0.205510	0.758742	3.322128	-69.840265	133.183324
00801		0.310296	0.534571	-0.205520	0.758757	3.305997	-69.844806	133.206953
00802		0.310242	0.534589	-0.205573	0.758752	3.286141	-69.850252	133.227260
00803		0.310197	0.534588	-0.205629	0.758756	3.264025	-69.853393	133.248603
00804		0.310162	0.534585	-0.205651	0.758766	3.251498	-69.854340	133.262424
00805		0.310131	0.534587	-0.205743	0.758752	3.224716	-69.859830	133.284125
00806		0.310100	0.534592	-0.205822	0.758740	3.201313	-69.864941	133.303707
00807		0.310067	0.534607	-0.205892	0.758724	3.181070	-69.870807	133.321015
00808		0.310036	0.534619	-0.205955	0.758712	3.162497	-69.875911	133.337197
00809		0.309976	0.534647	-0.205994	0.758705	3.146379	-69.881881	133.355593
00810		0.309913	0.534679	-0.206017	0.758702	3.133420	-69.887497	133.372454
00811		0.309841	0.534702	-0.205985	0.758724	3.129791	-69.888920	133.385331
00812		0.309760	0.534700	-0.205988	0.758758	3.112152	-69.889184	133.409940
00813		0.309681	0.534725	-0.205948	0.758783	3.109260	-69.890493	133.423502
00814		0.309593	0.534752	-0.205926	0.758807	3.100552	-69.893051	133.442119
00815		0.309551	0.534744	-0.205939	0.758826	3.087796	-69.892915	133.457494
00816		0.309557	0.534721	-0.206019	0.758818	3.066918	-69.894369	133.470771
00817		0.309579	0.534681	-0.206121	0.758809	3.041644	-69.894746	133.485142
00818		0.309619	0.534657	-0.206245	0.758776	3.017518	-69.898319	133.494954
00819		0.309661	0.534644	-0.206374	0.758733	2.994843	-69.903614	133.502883
00820		0.309751	0.534609	-0.206536	0.758676	2.970746	-69.907700	133.504896
00821		0.309807	0.534600	-0.206650	0.758629	2.954721	-69.912543	133.506206
00822		0.309869	0.534580	-0.206764	0.758587	2.938228	-69.916081	133.507355
00823		0.309905	0.534558	-0.206856	0.758563	2.921054	-69.918068	133.513394
00824		0.309915	0.534552	-0.206892	0.758553	2.913982	-69.919288	133.516456
00825		0.309935	0.534534	-0.206916	0.758551	2.909669	-69.918244	133.516819
00826		0.309979	0.534502	-0.206961	0.758544	2.902851	-69.916406	133.515598
00827		0.310065	0.534468	-0.207054	0.758507	2.893717	-69.916831	133.508924
00828		0.310199	0.534397	-0.207176	0.758469	2.881695	-69.913975	133.498011
00829		0.310373	0.534329	-0.207318	0.758407	2.873776	-69.912404	133.477856
00830		0.310536	0.534263	-0.207477	0.758343	2.860195	-69.912118	133.462846
00831		0.310645	0.534250	-0.207604	0.758273	2.851704	-69.917024	133.450731
00832		0.310706	0.534248	-0.207646	0.758238	2.854419	-69.918787	133.439058
00833		0.310781	0.534232	-0.207667	0.758212	2.862336	-69.917742	133.422505
00834		0.310871	0.534200	-0.207693	0.758191	2.869764	-69.914682	133.404573
00835		0.310965	0.534177	-0.207748	0.758153	2.872659	-69.914484	133.388514
00836		0.311091	0.534139	-0.207859	0.758098	2.867006	-69.915269	133.373154
00837		0.311233	0.534118	-0.207996	0.758017	2.861743	-69.919513	133.354037
00838		0.311351	0.534095	-0.208114	0.757952	2.855608	-69.922661	133.339399
00839		0.311442	0.534079	-0.208263	0.757885	2.837636	-69.928528	133.336463
00840		0.311511	0.534077	-0.208339	0.757838	2.834222	-69.932089	133.327333
00841		0.311540	0.534076	-0.208361	0.757820	2.835240	-69.933159	133.321874
00842		0.311604	0.534070	-0.208384	0.757792	2.842200	-69.933368	133.307153
00843		0.311630	0.534072	-0.208390	0.757778	2.846725	-69.933816	133.299865
00844		0.311673	0.534103	-0.208382	0.757741	2.862470	-69.937124	133.281322
00845		0.311714	0.534132	-0.208422	0.757692	2.866845	-69.943006	133.270091
00846		0.311771	0.534172	-0.208450	0.757633	2.879148	-69.949324	133.250716
00847		0.311830	0.534184	-0.208529	0.757578	2.875434	-69.955055	133.242570
00848		0.311872	0.534216	-0.208608	0.757517	2.871845	-69.963302	133.236075
00849		0.311910	0.534238	-0.208688	0.757464	2.865276	-69.970374	133.232649
00850		0.311900	0.534258	-0.208719	0.757446	2.859627	-69.974582	133.236756
00851		0.311871	0.534271	-0.208680	0.757459	2.864747	-69.974278	133.237640
00852		0.311775	0.534301	-0.208588	0.757502	2.870922	-69.973412	133.248019
00853		0.311638	0.534387	-0.208459	0.757534	2.886331	-69.977751	133.256585
00854		0.311503	0.534492	-0.208337	0.757548	2.904156	-69.984977	133.262002
00855		0.311381	0.534616	-0.208238	0.757538	2.922486	-69.995756	133.264023
00856		0.311302	0.534743	-0.208179	0.757498	2.941277	-70.008949	133.258397
00857		0.311262	0.534870	-0.208166	0.757428	2.957854	-70.024520	133.247667
00858		0.311245	0.534980	-0.208184	0.757352	2.969049	-70.039693	133.237478
00859		0.311277	0.535068	-0.208259	0.757256	2.973907	-70.054866	133.224228
00860		0.311299	0.535151	-0.208367	0.757159	2.968365	-70.071333	133.219398
00861		0.311330	0.535205	-0.208498	0.757072	2.954140	-70.085256	133.220202
00862		0.311317	0.535274	-0.208581	0.757006	2.944333	-70.098698	133.224723
00863		0.311297	0.535342	-0.208620	0.756955	2.943230	-70.109606	133.225030
00864		0.311260	0.535404	-0.208637	0.756922	2.942273	-70.118530	133.228299
00865		0.311233	0.535456	-0.208652	0.756892	2.942025	-70.126186	133.230158
00866		0.311233	0.535514	-0.208666	0.756847	2.948942	-70.134291	133.222557
00867		0.311245	0.535584	-0.208658	0.756795	2.965682	-70.142714	133.206064
00868		0.311243	0.535657	-0.208624	0.756753	2.985607	-70.150112	133.189867
00869		0.311279	0.535733	-0.208594	0.756693	3.013058	-70.158125	133.162469
00870		0.311317	0.535797	-0.208614	0.756627	3.027566	-70.167096	133.143501
00871		0.311353	0.535837	-0.208607	0.756585	3.043805	-70.171660	133.124946
00872		0.311413	0.535850	-0.208587	0.756557	3.063110	-70.171979	133.102130
00873		0.311495	0.535846	-0.208571	0.756530	3.083282	-70.170279	133.075943
00874		0.311587	0.535820	-0.208567	0.756512	3.099033	-70.166429	133.052083
00875		0.311693	0.535780	-0.208568	0.756496	3.113916	-70.160944	133.027420
00876		0.311780	0.535723	-0.208553	0.756505	3.125667	-70.152440	133.008582
00877		0.311867	0.535680	-0.208526	0.756508	3.142418	-70.145088	132.986099
00878		0.311939	0.535664	-0.208458	0.756507	3.170325	-70.139046	132.957401
00879		0.311980	0.535656	-0.208369	0.756520	3.197724	-70.132973	132.933756
00880		0.312015	0.535656	-0.208284	0.756530	3.224252	-70.128058	132.911353
00881		0.312071	0.535661	-0.208227	0.756518	3.250057	-70.125349	132.885469
00882		0.312157	0.535666	-0.208238	0.756477	3.266254	-70.126189	132.860678
00883		0.312231	0.535669	-0.208275	0.756434	3.274101	-70.128257	132.843168
00884		0.312318	0.535656	-0.208308	0.756398	3.282219	-70.128078	132.824429
00885		0.312412	0.535629	-0.208405	0.756352	3.275331	-70.129657	132.814504
00886		0.312524	0.535589	-0.208516	0.756303	3.266417	-70.130221	132.803678
00887		0.312597	0.535543	-0.208604	0.756281	3.253605	-70.129015	132.802049
00888		0.312639	0.535483	-0.208676	0.756286	3.235589	-70.125195	132.809629
00889		0.312665	0.535446	-0.208729	0.756287	3.222566	-70.123349	132.815556
00890		0.312695	0.535388	-0.208811	0.756294	3.199721	-70.120339	132.828282
00891		0.312723	0.535339	-0.208886	0.756296	3.180083	-70.118127	132.838672
00892		0.312760	0.535302	-0.208976	0.756282	3.161007	-70.118284	132.846500
00893		0.312798	0.535291	-0.209038	0.756257	3.153044	-70.120174	132.845689
00894		0.312834	0.535288	-0.209149	0.756213	3.134681	-70.125821	132.851310
00895		0.312923	0.535284	-0.209278	0.756144	3.123330	-70.132124	132.843882
00896		0.313014	0.535277	-0.209399	0.756077	3.113493	-70.137541	132.835197
00897		0.313102	0.535234	-0.209524	0.756037	3.095972	-70.138715	132.833963
00898		0.313171	0.535188	-0.209638	0.756009	3.076635	-70.138912	132.837089
00899		0.313197	0.535180	-0.209699	0.755987	3.066626	-70.141192	132.839492
00900		0.313187	0.535168	-0.209743	0.755987	3.052624	-70.142105	132.850560
00901		0.313179	0.535143	-0.209745	0.756008	3.046096	-70.139138	132.857362
00902		0.313157	0.535143	-0.209751	0.756015	3.040184	-70.139549	132.864733
00903		0.313133	0.535142	-0.209700	0.756040	3.046472	-70.136634	132.864923
00904		0.313112	0.535155	-0.209661	0.756050	3.053321	-70.136200	132.863352
00905		0.313079	0.535179	-0.209625	0.756057	3.058696	-70.137371	132.864178
00906		0.313049	0.535215	-0.209575	0.756058	3.070091	-70.139350	132.860067
00907		0.312986	0.535259	-0.209500	0.756074	3.081563	-70.141035	132.860971
00908		0.312943	0.535284	-0.209446	0.756089	3.089364	-70.141324	132.861817
00909		0.312953	0.535266	-0.209435	0.756100	3.090711	-70.138454	132.860293
00910		0.312968	0.535238	-0.209438	0.756113	3.088237	-70.135003	132.860956
00911		0.312968	0.535235	-0.209448	0.756112	3.085577	-70.135223	132.862688
00912		0.312949	0.535234	-0.209456	0.756119	3.079412	-70.135517	132.869839
00913		0.312927	0.535220	-0.209427	0.756146	3.079055	-70.132236	132.874515
00914		0.312894	0.535205	-0.209404	0.756177	3.074810	-70.129208	132.883599
00915		0.312867	0.535192	-0.209383	0.756203	3.071690	-70.126439	132.890787
00916		0.312842	0.535209	-0.209362	0.756207	3.074374	-70.127577	132.892197
00917		0.312837	0.535196	-0.209334	0.756225	3.077204	-70.124465	132.892036
00918		0.312843	0.535198	-0.209362	0.756214	3.072342	-70.126165	132.894017
00919		0.312870	0.535214	-0.209423	0.756175	3.066971	-70.131518	132.892014
00920		0.312929	0.535211	-0.209525	0.756124	3.055626	-70.136541	132.889327
00921		0.312974	0.535181	-0.209616	0.756102	3.039104	-70.137638	132.893968
00922		0.312961	0.535175	-0.209672	0.756096	3.022675	-70.139902	132.906728
00923		0.312922	0.535178	-0.209654	0.756114	3.019049	-70.139584	132.915346
00924		0.312847	0.535194	-0.209561	0.756160	3.027092	-70.136682	132.922033
00925		0.312763	0.535228	-0.209423	0.756209	3.047079	-70.133710	132.921585
00926		0.312712	0.535273	-0.209324	0.756226	3.066767	-70.134107	132.915206
00927		0.312692	0.535318	-0.209237	0.756227	3.090083	-70.135100	132.901461
00928		0.312731	0.535338	-0.209248	0.756193	3.099387	-70.138071	132.887849
00929		0.312770	0.535337	-0.209254	0.756176	3.105863	-70.138122	132.877393
00930		0.312770	0.535323	-0.209185	0.756205	3.119227	-70.132529	132.869828
00931		0.312764	0.535309	-0.209057	0.756253	3.144687	-70.123711	132.855668
00932		0.312681	0.535314	-0.208876	0.756333	3.169315	-70.114597	132.853704
00933		0.312564	0.535366	-0.208622	0.756415	3.211635	-70.107558	132.843793
00934		0.312454	0.535398	-0.208363	0.756509	3.253130	-70.097735	132.834347
00935		0.312354	0.535455	-0.208121	0.756577	3.296967	-70.091930	132.820533
00936		0.312303	0.535490	-0.207952	0.756620	3.330871	-70.087316	132.805798
00937		0.312291	0.535495	-0.207846	0.756650	3.353379	-70.082139	132.793354
00938		0.312285	0.535486	-0.207744	0.756687	3.373534	-70.075256	132.782291
00939		0.312268	0.535467	-0.207647	0.756734	3.388624	-70.067532	132.776780
00940		0.312233	0.535441	-0.207579	0.756786	3.392447	-70.060626	132.781572
00941		0.312178	0.535425	-0.207495	0.756843	3.396848	-70.054158	132.789071
00942		0.312122	0.535443	-0.207371	0.756887	3.416652	-70.049780	132.784907
00943		0.312097	0.535431	-0.207325	0.756918	3.419649	-70.045870	132.787872
00944		0.312109	0.535417	-0.207342	0.756919	3.415775	-70.044934	132.789202
00945		0.312129	0.535394	-0.207357	0.756922	3.412824	-70.042836	132.788861
00946		0.312093	0.535405	-0.207331	0.756937	3.413007	-70.042894	132.794151
00947		0.312010	0.535425	-0.207239	0.756982	3.419924	-70.040701	132.802658
00948		0.311914	0.535441	-0.207063	0.757058	3.442684	-70.033414	132.803384
00949		0.311774	0.535461	-0.206882	0.757151	3.458150	-70.026581	132.815922
00950		0.311626	0.535495	-0.206702	0.757238	3.473794	-70.021539	132.829058
00951		0.311497	0.535516	-0.206531	0.757322	3.489667	-70.015389	132.839285
00952		0.311394	0.535530	-0.206416	0.757386	3.496496	-70.011207	132.851511
00953		0.311325	0.535535	-0.206347	0.757430	3.498807	-70.008274	132.861289
00954		0.311247	0.535554	-0.206328	0.757454	3.490160	-70.010025	132.878643
00955		0.311210	0.535584	-0.206336	0.757445	3.486109	-70.014502	132.885509
00956		0.311139	0.535617	-0.206366	0.757443	3.470253	-70.020586	132.905491
00957		0.311072	0.535662	-0.206400	0.757430	3.456354	-70.028504	132.922865
00958		0.310943	0.535719	-0.206349	0.757456	3.451255	-70.033511	132.944234
00959		0.310761	0.535810	-0.206252	0.757493	3.451271	-70.040562	132.969474
00960		0.310572	0.535911	-0.206118	0.757535	3.459965	-70.046921	132.989763
00961		0.310398	0.536010	-0.205974	0.757576	3.473492	-70.052229	133.004839
00962		0.310263	0.536106	-0.205884	0.757588	3.482889	-70.060032	133.015928
00963		0.310164	0.536221	-0.205861	0.757553	3.487614	-70.073932	133.022965
00964		0.310118	0.536315	-0.205927	0.757488	3.479265	-70.089713	133.030673
00965		0.310109	0.536414	-0.205984	0.757406	3.481893	-70.105460	133.024916
00966		0.310055	0.536513	-0.206052	0.757339	3.472406	-70.122119	133.034259
00967		0.309999	0.536620	-0.206073	0.757280	3.474689	-70.137198	133.036165
00968		0.309934	0.536705	-0.206053	0.757252	3.480833	-70.147136	133.038279
