// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41515
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
00689		-0.150834	-0.185537	-0.687060	0.686129	-90.836653	27.507724	176.899872
00690		-0.150913	-0.185423	-0.687000	0.686203	-90.820512	27.505294	176.919971
00691		-0.151076	-0.185250	-0.686928	0.686286	-90.799424	27.504936	176.953188
00692		-0.151294	-0.184994	-0.686900	0.686335	-90.782177	27.502234	176.997045
00693		-0.151548	-0.184760	-0.686908	0.686334	-90.772477	27.504167	177.040038
00694		-0.151745	-0.184601	-0.687000	0.686241	-90.781272	27.507151	177.067658
00695		-0.151938	-0.184481	-0.687107	0.686124	-90.794521	27.512927	177.090386
00696		-0.152121	-0.184400	-0.687221	0.685991	-90.810989	27.521067	177.108231
00697		-0.152277	-0.184376	-0.687291	0.685892	-90.822410	27.531774	177.120344
00698		-0.152413	-0.184424	-0.687314	0.685826	-90.828859	27.547021	177.125903
00699		-0.152483	-0.184562	-0.687308	0.685780	-90.834420	27.564331	177.118643
00700		-0.152552	-0.184734	-0.687256	0.685770	-90.833610	27.584326	177.109963
00701		-0.152621	-0.184864	-0.687231	0.685744	-90.835542	27.600974	177.104211
00702		-0.152723	-0.184964	-0.687214	0.685712	-90.837429	27.617770	177.103724
00703		-0.152859	-0.185029	-0.687237	0.685641	-90.844769	27.634340	177.107562
00704		-0.153027	-0.185073	-0.687330	0.685498	-90.863571	27.651698	177.113037
00705		-0.153175	-0.185059	-0.687480	0.685318	-90.889676	27.662273	177.119970
00706		-0.153273	-0.185050	-0.687669	0.685110	-90.922794	27.668852	177.120650
00707		-0.153357	-0.185060	-0.687811	0.684946	-90.948612	27.676106	177.120411
00708		-0.153507	-0.185094	-0.687878	0.684836	-90.962348	27.691225	177.126452
00709		-0.153678	-0.185166	-0.687862	0.684794	-90.963074	27.711460	177.134191
00710		-0.153869	-0.185255	-0.687806	0.684783	-90.957618	27.735037	177.143709
00711		-0.153990	-0.185386	-0.687709	0.684818	-90.946754	27.756283	177.145299
00712		-0.154033	-0.185559	-0.687621	0.684850	-90.939644	27.774517	177.135931
00713		-0.154029	-0.185753	-0.687545	0.684875	-90.935505	27.790429	177.120149
00714		-0.154012	-0.185904	-0.687462	0.684921	-90.928115	27.801786	177.107859
00715		-0.154040	-0.185962	-0.687368	0.684993	-90.914219	27.809264	177.108634
00716		-0.154172	-0.185924	-0.687289	0.685053	-90.898431	27.817539	177.126634
00717		-0.154320	-0.185837	-0.687294	0.685038	-90.895204	27.822743	177.147039
00718		-0.154484	-0.185788	-0.687364	0.684944	-90.905355	27.832076	177.162188
00719		-0.154624	-0.185774	-0.687457	0.684822	-90.921415	27.842305	177.170929
00720		-0.154756	-0.185798	-0.687558	0.684685	-90.940681	27.854928	177.174941
00721		-0.154877	-0.185822	-0.687620	0.684589	-90.952961	27.866731	177.179842
00722		-0.154983	-0.185833	-0.687634	0.684548	-90.956002	27.876467	177.186869
00723		-0.155060	-0.185826	-0.687587	0.684580	-90.947328	27.882488	177.195902
00724		-0.155105	-0.185816	-0.687508	0.684651	-90.932847	27.885703	177.204076
00725		-0.155126	-0.185829	-0.687407	0.684744	-90.915535	27.888972	177.209038
00726		-0.155089	-0.185888	-0.687330	0.684814	-90.904596	27.891103	177.203719
00727		-0.154997	-0.185992	-0.687255	0.684882	-90.896290	27.892269	177.189398
00728		-0.154875	-0.186158	-0.687223	0.684897	-90.898549	27.895827	177.164698
00729		-0.154779	-0.186306	-0.687226	0.684875	-90.906245	27.899945	177.142435
00730		-0.154753	-0.186390	-0.687243	0.684841	-90.913535	27.904625	177.131235
00731		-0.154779	-0.186389	-0.687281	0.684798	-90.920113	27.906483	177.131870
00732		-0.154864	-0.186364	-0.687349	0.684717	-90.931114	27.911317	177.138235
00733		-0.154926	-0.186331	-0.687489	0.684571	-90.954613	27.913202	177.140271
00734		-0.154920	-0.186333	-0.687685	0.684375	-90.989581	27.912005	177.130961
00735		-0.154864	-0.186357	-0.687794	0.684271	-91.010240	27.908905	177.119221
00736		-0.154789	-0.186390	-0.687788	0.684285	-91.010697	27.905374	177.110111
00737		-0.154760	-0.186400	-0.687657	0.684421	-90.987792	27.904291	177.112634
00738		-0.154734	-0.186428	-0.687485	0.684592	-90.958457	27.905052	177.115355
00739		-0.154652	-0.186539	-0.687351	0.684715	-90.939963	27.907923	177.103796
00740		-0.154493	-0.186754	-0.687310	0.684733	-90.943076	27.912492	177.071668
00741		-0.154317	-0.187050	-0.687336	0.684666	-90.962220	27.921962	177.027363
00742		-0.154127	-0.187412	-0.687415	0.684531	-90.993888	27.935464	176.973249
00743		-0.153997	-0.187694	-0.687584	0.684313	-91.037919	27.947015	176.927709
00744		-0.153907	-0.187889	-0.687805	0.684057	-91.086951	27.954472	176.891439
00745		-0.153795	-0.187942	-0.688012	0.683860	-91.126409	27.948512	176.868020
00746		-0.153661	-0.187934	-0.688154	0.683749	-91.151282	27.935925	176.851539
00747		-0.153607	-0.187831	-0.688151	0.683793	-91.145533	27.922998	176.857223
00748		-0.153514	-0.187776	-0.688003	0.683977	-91.116379	27.911379	176.861563
00749		-0.153374	-0.187810	-0.687750	0.684254	-91.072781	27.903582	176.857933
00750		-0.153091	-0.188082	-0.687505	0.684489	-91.042357	27.903398	176.819162
00751		-0.152751	-0.188503	-0.687346	0.684609	-91.034578	27.910271	176.757428
00752		-0.152348	-0.189015	-0.687304	0.684599	-91.052329	27.918680	176.676394
00753		-0.151972	-0.189439	-0.687357	0.684513	-91.082510	27.921718	176.602058
00754		-0.151619	-0.189740	-0.687490	0.684374	-91.121048	27.916230	176.537912
00755		-0.151325	-0.189917	-0.687660	0.684219	-91.159905	27.905233	176.489100
00756		-0.151078	-0.189947	-0.687861	0.684063	-91.197126	27.885995	176.457077
00757		-0.150934	-0.189869	-0.688001	0.683977	-91.217876	27.866723	176.446745
00758		-0.150822	-0.189795	-0.688025	0.683997	-91.218411	27.851192	176.443786
00759		-0.150741	-0.189730	-0.687971	0.684088	-91.205405	27.839327	176.445837
00760		-0.150632	-0.189734	-0.687824	0.684258	-91.179386	27.831378	176.443017
00761		-0.150496	-0.189746	-0.687653	0.684457	-91.149275	27.821816	176.438310
00762		-0.150236	-0.189823	-0.687486	0.684660	-91.123275	27.807269	176.416769
00763		-0.149963	-0.189874	-0.687335	0.684857	-91.098686	27.789327	176.396173
00764		-0.149664	-0.189943	-0.687178	0.685061	-91.073985	27.770872	176.371871
00765		-0.149477	-0.189954	-0.687078	0.685199	-91.056571	27.756651	176.359857
00766		-0.149363	-0.189877	-0.687015	0.685309	-91.041319	27.741158	176.360929
00767		-0.149428	-0.189600	-0.687008	0.685379	-91.026311	27.723865	176.393417
00768		-0.149603	-0.189209	-0.687019	0.685437	-91.008979	27.706497	176.445264
00769		-0.149880	-0.188722	-0.687069	0.685460	-90.993917	27.689494	176.513012
00770		-0.150057	-0.188313	-0.687119	0.685485	-90.982592	27.670440	176.565076
00771		-0.150147	-0.187978	-0.687135	0.685541	-90.969016	27.650361	176.604180
00772		-0.150081	-0.187736	-0.687032	0.685725	-90.938685	27.625544	176.626667
00773		-0.150008	-0.187473	-0.686819	0.686026	-90.887855	27.598961	176.655470
00774		-0.149932	-0.187287	-0.686507	0.686406	-90.823291	27.578775	176.680804
00775		-0.149890	-0.187119	-0.686223	0.686744	-90.764679	27.562864	176.705955
00776		-0.149812	-0.187051	-0.685969	0.687034	-90.716204	27.552000	176.717190
00777		-0.149715	-0.187038	-0.685762	0.687265	-90.678866	27.543798	176.719468
00778		-0.149572	-0.187131	-0.685555	0.687477	-90.646664	27.540558	176.707633
00779		-0.149477	-0.187263	-0.685370	0.687646	-90.620310	27.544428	176.695152
00780		-0.149368	-0.187448	-0.685192	0.687797	-90.597696	27.551409	176.676045
00781		-0.149274	-0.187596	-0.685118	0.687850	-90.591920	27.556073	176.657229
00782		-0.149185	-0.187706	-0.685093	0.687865	-90.592700	27.557819	176.640351
00783		-0.149193	-0.187694	-0.685105	0.687855	-90.594254	27.557411	176.641683
00784		-0.149201	-0.187687	-0.685123	0.687836	-90.597187	27.557524	176.642207
00785		-0.149229	-0.187700	-0.685154	0.687797	-90.603202	27.560684	176.641995
00786		-0.149178	-0.187840	-0.685144	0.687779	-90.608416	27.568055	176.624662
00787		-0.149096	-0.188078	-0.685085	0.687791	-90.609481	27.581092	176.597511
00788		-0.148975	-0.188410	-0.684934	0.687876	-90.599010	27.599044	176.562072
00789		-0.148882	-0.188734	-0.684742	0.687999	-90.580915	27.618885	176.531437
00790		-0.148782	-0.189044	-0.684576	0.688100	-90.566890	27.636978	176.500438
00791		-0.148740	-0.189264	-0.684479	0.688145	-90.560470	27.652095	176.479929
00792		-0.148717	-0.189388	-0.684466	0.688130	-90.564186	27.660405	176.466730
00793		-0.148809	-0.189384	-0.684523	0.688054	-90.574212	27.667500	176.472124
00794		-0.148908	-0.189371	-0.684630	0.687930	-90.592501	27.674033	176.476904
00795		-0.149014	-0.189297	-0.684758	0.687799	-90.611722	27.676165	176.487174
00796		-0.149043	-0.189300	-0.684863	0.687687	-90.630485	27.678221	176.484666
00797		-0.149061	-0.189306	-0.684900	0.687645	-90.637310	27.680129	176.483960
00798		-0.149007	-0.189369	-0.684905	0.687634	-90.641295	27.680778	176.473236
00799		-0.149007	-0.189412	-0.684850	0.687677	-90.633701	27.684588	176.471470
00800		-0.149007	-0.189505	-0.684790	0.687711	-90.627675	27.692492	176.465029
00801		-0.149030	-0.189605	-0.684790	0.687680	-90.632496	27.702687	176.457307
00802		-0.148959	-0.189829	-0.684840	0.687583	-90.652547	27.714955	176.427555
00803		-0.148830	-0.190105	-0.684938	0.687438	-90.683461	27.726278	176.385962
00804		-0.148656	-0.190416	-0.685016	0.687311	-90.712806	27.736959	176.338099
00805		-0.148564	-0.190595	-0.685091	0.687206	-90.734946	27.743618	176.309871
00806		-0.148534	-0.190667	-0.685134	0.687150	-90.746179	27.746796	176.298605
00807		-0.148605	-0.190622	-0.685174	0.687107	-90.751091	27.748794	176.306909
00808		-0.148661	-0.190590	-0.685240	0.687039	-90.761118	27.750483	176.311882
00809		-0.148715	-0.190554	-0.685356	0.686920	-90.780099	27.751427	176.314574
00810		-0.148711	-0.190591	-0.685472	0.686795	-90.802483	27.753497	176.305645
00811		-0.148731	-0.190610	-0.685555	0.686703	-90.818113	27.756211	176.301817
00812		-0.148707	-0.190655	-0.685578	0.686673	-90.824508	27.757834	176.294396
00813		-0.148760	-0.190668	-0.685554	0.686682	-90.820809	27.763477	176.298670
00814		-0.148726	-0.190729	-0.685528	0.686698	-90.819220	27.765826	176.291062
00815		-0.148658	-0.190768	-0.685516	0.686714	-90.819077	27.763389	176.282226
00816		-0.148534	-0.190883	-0.685489	0.686736	-90.819911	27.762541	176.262013
00817		-0.148415	-0.191037	-0.685466	0.686742	-90.823559	27.765377	176.238273
00818		-0.148268	-0.191287	-0.685460	0.686710	-90.834915	27.773678	176.202164
00819		-0.148129	-0.191550	-0.685529	0.686598	-90.860258	27.783270	176.162173
00820		-0.147989	-0.191795	-0.685632	0.686457	-90.890704	27.791136	176.122337
00821		-0.147917	-0.191944	-0.685734	0.686328	-90.916367	27.796786	176.097490
00822		-0.147849	-0.192031	-0.685797	0.686255	-90.931982	27.797917	176.080639
00823		-0.147890	-0.192010	-0.685771	0.686279	-90.926297	27.799697	176.087238
00824		-0.147898	-0.192001	-0.685687	0.686364	-90.910863	27.800138	176.092450
00825		-0.147884	-0.191994	-0.685594	0.686462	-90.893972	27.798846	176.096055
00826		-0.147766	-0.192117	-0.685524	0.686522	-90.887711	27.799545	176.077407
00827		-0.147577	-0.192364	-0.685456	0.686562	-90.887924	27.804337	176.040925
00828		-0.147315	-0.192715	-0.685356	0.686620	-90.887730	27.811886	175.989598
00829		-0.147034	-0.193082	-0.685267	0.686666	-90.890344	27.819060	175.934741
00830		-0.146778	-0.193434	-0.685163	0.686725	-90.889581	27.827149	175.883995
00831		-0.146601	-0.193710	-0.685143	0.686705	-90.899912	27.835071	175.843454
00832		-0.146411	-0.193924	-0.685198	0.686631	-90.920368	27.836426	175.804700
00833		-0.146245	-0.193986	-0.685310	0.686537	-90.943312	27.826958	175.780052
00834		-0.146084	-0.194027	-0.685404	0.686465	-90.962101	27.816347	175.758699
00835		-0.145987	-0.194045	-0.685458	0.686427	-90.972445	27.809389	175.746715
00836		-0.145842	-0.194162	-0.685450	0.686432	-90.976981	27.806920	175.723732
00837		-0.145696	-0.194351	-0.685369	0.686491	-90.972078	27.810631	175.696905
00838		-0.145461	-0.194618	-0.685260	0.686574	-90.966246	27.813615	175.656299
00839		-0.145310	-0.194832	-0.685139	0.686666	-90.955540	27.819270	175.628437
00840		-0.145138	-0.195012	-0.685052	0.686739	-90.949149	27.820137	175.600581
00841		-0.145001	-0.195095	-0.685022	0.686773	-90.948154	27.815823	175.582509
00842		-0.144867	-0.195157	-0.685007	0.686799	-90.948488	27.809757	175.566217
00843		-0.144788	-0.195172	-0.685018	0.686801	-90.951113	27.804287	175.557751
00844		-0.144696	-0.195239	-0.685036	0.686783	-90.957679	27.801985	175.542874
00845		-0.144626	-0.195333	-0.685110	0.686697	-90.975669	27.803362	175.524697
00846		-0.144546	-0.195425	-0.685187	0.686611	-90.993963	27.803659	175.505814
00847		-0.144469	-0.195473	-0.685293	0.686508	-91.015148	27.800558	175.490171
00848		-0.144410	-0.195500	-0.685373	0.686432	-91.030791	27.797287	175.479155
00849		-0.144439	-0.195399	-0.685434	0.686394	-91.036387	27.790982	175.488778
00850		-0.144459	-0.195292	-0.685444	0.686410	-91.032649	27.783951	175.500447
00851		-0.144481	-0.195183	-0.685392	0.686489	-91.017839	27.777153	175.515109
00852		-0.144479	-0.195178	-0.685289	0.686593	-90.999357	27.777310	175.520000
00853		-0.144469	-0.195195	-0.685154	0.686726	-90.976127	27.778644	175.523481
00854		-0.144403	-0.195300	-0.685097	0.686766	-90.971553	27.782149	175.510235
00855		-0.144380	-0.195367	-0.685152	0.686697	-90.984611	27.785310	175.499415
00856		-0.144353	-0.195435	-0.685331	0.686505	-91.019892	27.787483	175.482725
00857		-0.144402	-0.195382	-0.685600	0.686241	-91.064888	27.785492	175.480103
00858		-0.144436	-0.195284	-0.685876	0.685986	-91.108896	27.778526	175.480432
00859		-0.144477	-0.195104	-0.686124	0.685780	-91.143895	27.765576	175.490426
00860		-0.144417	-0.194980	-0.686277	0.685675	-91.164555	27.749508	175.490986
00861		-0.144280	-0.194946	-0.686363	0.685628	-91.177896	27.734626	175.479418
00862		-0.144050	-0.194995	-0.686345	0.685681	-91.177006	27.719545	175.456570
00863		-0.143845	-0.195061	-0.686290	0.685759	-91.170574	27.708200	175.435734
00864		-0.143614	-0.195170	-0.686210	0.685857	-91.161624	27.698313	175.409812
00865		-0.143450	-0.195232	-0.686149	0.685935	-91.153854	27.690129	175.393023
00866		-0.143278	-0.195367	-0.686121	0.685960	-91.155818	27.686880	175.366921
00867		-0.143147	-0.195501	-0.686186	0.685885	-91.173963	27.686421	175.340350
00868		-0.142975	-0.195619	-0.686313	0.685759	-91.202640	27.680935	175.309172
00869		-0.142906	-0.195603	-0.686483	0.685608	-91.231915	27.672634	175.297690
00870		-0.142946	-0.195473	-0.686603	0.685517	-91.246433	27.664604	175.308489
00871		-0.143019	-0.195207	-0.686716	0.685464	-91.252921	27.648185	175.335526
00872		-0.143052	-0.194979	-0.686764	0.685474	-91.249723	27.632056	175.358385
00873		-0.143010	-0.194843	-0.686741	0.685544	-91.238649	27.617640	175.369369
00874		-0.142829	-0.194913	-0.686606	0.685698	-91.218049	27.609128	175.353609
00875		-0.142613	-0.195062	-0.686353	0.685953	-91.180683	27.604943	175.332442
00876		-0.142408	-0.195284	-0.686008	0.686278	-91.130608	27.608297	175.309073
00877		-0.142243	-0.195430	-0.685714	0.686564	-91.085944	27.608430	175.294022
00878		-0.142100	-0.195620	-0.685477	0.686777	-91.053470	27.613582	175.274123
00879		-0.141977	-0.195678	-0.685409	0.686853	-91.044326	27.608583	175.261393
00880		-0.141896	-0.195688	-0.685435	0.686841	-91.049366	27.602453	175.252614
00881		-0.141922	-0.195571	-0.685556	0.686748	-91.064891	27.594209	175.260896
00882		-0.142020	-0.195418	-0.685696	0.686632	-91.081801	27.588988	175.277858
00883		-0.142165	-0.195257	-0.685822	0.686522	-91.096046	27.587067	175.299905
00884		-0.142199	-0.195250	-0.685922	0.686417	-91.113476	27.588698	175.299039
00885		-0.142133	-0.195372	-0.685982	0.686336	-91.130275	27.592687	175.279178
00886		-0.141926	-0.195664	-0.685947	0.686330	-91.138961	27.599396	175.235145
00887		-0.141720	-0.195966	-0.685849	0.686385	-91.136968	27.607529	175.193080
00888		-0.141551	-0.196230	-0.685678	0.686515	-91.120119	27.616207	175.160894
00889		-0.141422	-0.196417	-0.685537	0.686629	-91.104696	27.621727	175.138166
00890		-0.141259	-0.196637	-0.685428	0.686708	-91.096544	27.626818	175.108062
00891		-0.141114	-0.196839	-0.685376	0.686733	-91.097577	27.631544	175.078776
00892		-0.141005	-0.197055	-0.685373	0.686695	-91.108321	27.640075	175.048746
00893		-0.140990	-0.197188	-0.685423	0.686610	-91.123979	27.649321	175.032434
00894		-0.140976	-0.197315	-0.685571	0.686429	-91.156840	27.657372	175.012366
00895		-0.140892	-0.197445	-0.685804	0.686176	-91.204903	27.659330	174.982560
00896		-0.140743	-0.197630	-0.686013	0.685944	-91.251418	27.660421	174.943206
00897		-0.140625	-0.197732	-0.686102	0.685851	-91.272309	27.658138	174.919683
00898		-0.140518	-0.197792	-0.686047	0.685910	-91.265624	27.654557	174.907499
00899		-0.140464	-0.197788	-0.685900	0.686069	-91.239360	27.650751	174.909818
00900		-0.140409	-0.197824	-0.685747	0.686223	-91.213919	27.650257	174.908542
00901		-0.140352	-0.197870	-0.685674	0.686294	-91.203433	27.649743	174.902508
00902		-0.140278	-0.197989	-0.685662	0.686287	-91.207338	27.653336	174.885391
00903		-0.140206	-0.198125	-0.685716	0.686208	-91.224053	27.658020	174.863760
00904		-0.140118	-0.198297	-0.685780	0.686113	-91.244252	27.664198	174.836947
00905		-0.140111	-0.198360	-0.685845	0.686032	-91.258987	27.668195	174.827389
00906		-0.140180	-0.198309	-0.685903	0.685974	-91.266715	27.669401	174.835488
00907		-0.140330	-0.198119	-0.685982	0.685919	-91.271023	27.665826	174.862899
00908		-0.140485	-0.197925	-0.686039	0.685886	-91.271129	27.662660	174.892126
00909		-0.140582	-0.197710	-0.686098	0.685870	-91.270448	27.652832	174.918545
00910		-0.140603	-0.197620	-0.686090	0.685899	-91.264361	27.647266	174.929457
00911		-0.140607	-0.197625	-0.686006	0.685981	-91.249785	27.648618	174.932901
00912		-0.140517	-0.197749	-0.685890	0.686079	-91.235604	27.652087	174.918477
00913		-0.140433	-0.197899	-0.685764	0.686179	-91.220995	27.658231	174.902355
00914		-0.140355	-0.198050	-0.685649	0.686267	-91.208260	27.664845	174.886319
00915		-0.140373	-0.198100	-0.685591	0.686307	-91.200593	27.670835	174.885380
00916		-0.140365	-0.198100	-0.685601	0.686298	-91.202445	27.670152	174.884240
00917		-0.140390	-0.198093	-0.685664	0.686232	-91.213263	27.671185	174.884225
00918		-0.140384	-0.198101	-0.685753	0.686142	-91.229440	27.670624	174.879120
00919		-0.140383	-0.198093	-0.685871	0.686027	-91.249908	27.669047	174.874676
00920		-0.140385	-0.198112	-0.685921	0.685971	-91.259772	27.670345	174.870738
00921		-0.140440	-0.198074	-0.685897	0.685994	-91.253677	27.672075	174.879971
00922		-0.140461	-0.198064	-0.685798	0.686092	-91.235674	27.673741	174.886949
00923		-0.140471	-0.198052	-0.685713	0.686178	-91.219922	27.674162	174.892690
00924		-0.140454	-0.198087	-0.685652	0.686233	-91.210797	27.676128	174.890573
00925		-0.140464	-0.198083	-0.685644	0.686240	-91.209298	27.676693	174.892061
00926		-0.140484	-0.198099	-0.685652	0.686223	-91.211526	27.679572	174.891882
00927		-0.140562	-0.198052	-0.685706	0.686167	-91.218741	27.681887	174.900452
00928		-0.140643	-0.198038	-0.685782	0.686079	-91.231463	27.686936	174.905171
00929		-0.140724	-0.197953	-0.685845	0.686023	-91.238348	27.686314	174.917347
00930		-0.140744	-0.197835	-0.685841	0.686057	-91.231571	27.678375	174.930628
00931		-0.140770	-0.197636	-0.685778	0.686173	-91.209966	27.664837	174.955033
00932		-0.140793	-0.197470	-0.685646	0.686347	-91.178019	27.654205	174.978908
00933		-0.140852	-0.197265	-0.685513	0.686527	-91.143813	27.643452	175.009653
00934		-0.140902	-0.197130	-0.685371	0.686697	-91.111656	27.637605	175.033157
00935		-0.140988	-0.197004	-0.685265	0.686821	-91.086411	27.635320	175.057141
00936		-0.141096	-0.196946	-0.685216	0.686865	-91.074815	27.639837	175.073777
00937		-0.141215	-0.196892	-0.685198	0.686874	-91.068911	27.645532	175.089615
00938		-0.141314	-0.196841	-0.685191	0.686875	-91.065108	27.649748	175.102938
00939		-0.141413	-0.196695	-0.685194	0.686894	-91.058173	27.646052	175.125157
00940		-0.141485	-0.196543	-0.685166	0.686950	-91.045380	27.639817	175.147235
00941		-0.141568	-0.196397	-0.685130	0.687011	-91.031562	27.635082	175.169806
00942		-0.141634	-0.196296	-0.685093	0.687062	-91.019940	27.632618	175.186608
00943		-0.141719	-0.196166	-0.685034	0.687141	-91.002836	27.629482	175.208878
00944		-0.141805	-0.196089	-0.684956	0.687223	-90.985127	27.630950	175.226780
00945		-0.141902	-0.196042	-0.684854	0.687318	-90.964650	27.635812	175.243805
