// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B414FF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
00704		-0.277196	0.643680	0.059678	-0.710828	-69.604005	61.885436	92.149735
00705		-0.277189	0.643633	0.059597	-0.710880	-69.581822	61.891039	92.165825
00706		-0.277126	0.643611	0.059572	-0.710927	-69.569422	61.897081	92.181799
00707		-0.277024	0.643602	0.059607	-0.710973	-69.564236	61.901691	92.198773
00708		-0.276917	0.643584	0.059681	-0.711024	-69.559660	61.903231	92.218675
00709		-0.276796	0.643595	0.059780	-0.711053	-69.565135	61.904766	92.231815
00710		-0.276701	0.643620	0.059833	-0.711063	-69.572647	61.908389	92.236995
00711		-0.276633	0.643643	0.059833	-0.711069	-69.576071	61.914362	92.239560
00712		-0.276576	0.643666	0.059826	-0.711070	-69.579949	61.919907	92.240144
00713		-0.276556	0.643690	0.059814	-0.711057	-69.585141	61.923114	92.235703
00714		-0.276519	0.643714	0.059831	-0.711049	-69.592232	61.925336	92.233308
00715		-0.276453	0.643752	0.059910	-0.711033	-69.607570	61.925113	92.230275
00716		-0.276423	0.643769	0.059929	-0.711027	-69.613109	61.926350	92.228902
00717		-0.276423	0.643769	0.059927	-0.711027	-69.612928	61.926586	92.228898
00718		-0.276396	0.643776	0.059906	-0.711034	-69.611716	61.930458	92.230827
00719		-0.276397	0.643777	0.059887	-0.711034	-69.610398	61.931934	92.230518
00720		-0.276360	0.643795	0.059870	-0.711034	-69.612513	61.936688	92.230285
00721		-0.276288	0.643840	0.059915	-0.711017	-69.626958	61.939917	92.225777
00722		-0.276206	0.643892	0.060014	-0.710994	-69.647329	61.939750	92.220788
00723		-0.276141	0.643943	0.060145	-0.710962	-69.671401	61.935750	92.213118
00724		-0.276110	0.643997	0.060246	-0.710916	-69.695542	61.931595	92.199890
00725		-0.276130	0.644035	0.060332	-0.710867	-69.715895	61.924336	92.184928
00726		-0.276165	0.644068	0.060330	-0.710823	-69.728105	61.922845	92.169478
00727		-0.276227	0.644059	0.060281	-0.710812	-69.723991	61.921855	92.164184
00728		-0.276229	0.644066	0.060288	-0.710804	-69.726987	61.921356	92.161536
00729		-0.276143	0.644110	0.060394	-0.710789	-69.745315	61.920724	92.159469
00730		-0.276001	0.644161	0.060546	-0.710784	-69.767304	61.920735	92.162297
00731		-0.275869	0.644201	0.060703	-0.710786	-69.786497	61.919360	92.167551
00732		-0.275804	0.644199	0.060843	-0.710801	-69.794607	61.912928	92.176527
00733		-0.275770	0.644191	0.060890	-0.710818	-69.794403	61.911457	92.183567
00734		-0.275759	0.644172	0.060913	-0.710836	-69.790176	61.909862	92.190521
00735		-0.275770	0.644180	0.060931	-0.710824	-69.794689	61.907801	92.186540
00736		-0.275796	0.644177	0.060906	-0.710819	-69.792937	61.907843	92.183983
00737		-0.275849	0.644162	0.060848	-0.710817	-69.785752	61.908001	92.181787
00738		-0.275841	0.644144	0.060838	-0.710837	-69.779111	61.908876	92.188264
00739		-0.275836	0.644112	0.060836	-0.710868	-69.768705	61.908299	92.198930
00740		-0.275762	0.644102	0.060877	-0.710902	-69.765248	61.910343	92.212187
00741		-0.275655	0.644085	0.060943	-0.710954	-69.759910	61.912622	92.232248
00742		-0.275557	0.644061	0.061002	-0.711008	-69.752552	61.914453	92.252946
00743		-0.275448	0.644048	0.061072	-0.711056	-69.748814	61.916703	92.271990
00744		-0.275360	0.644023	0.061090	-0.711111	-69.738037	61.921150	92.291874
00745		-0.275307	0.644008	0.061078	-0.711146	-69.729613	61.925621	92.303958
00746		-0.275235	0.643999	0.061086	-0.711182	-69.723718	61.930135	92.316759
00747		-0.275184	0.643986	0.061104	-0.711212	-69.718388	61.932163	92.328011
00748		-0.275117	0.643981	0.061153	-0.711238	-69.717684	61.933062	92.338542
00749		-0.274997	0.643991	0.061234	-0.711268	-69.721630	61.935979	92.351709
00750		-0.274878	0.643990	0.061316	-0.711309	-69.722111	61.938349	92.368333
00751		-0.274748	0.643963	0.061356	-0.711379	-69.710683	61.944086	92.394306
00752		-0.274601	0.643932	0.061409	-0.711460	-69.697718	61.950019	92.424431
00753		-0.274428	0.643904	0.061513	-0.711543	-69.689073	61.953753	92.456666
00754		-0.274232	0.643903	0.061670	-0.711605	-69.692350	61.955998	92.483306
00755		-0.274043	0.643909	0.061871	-0.711656	-69.701800	61.954203	92.506843
00756		-0.273873	0.643914	0.062060	-0.711700	-69.711071	61.951993	92.527755
00757		-0.273802	0.643896	0.062188	-0.711732	-69.713208	61.946471	92.542202
00758		-0.273764	0.643861	0.062233	-0.711774	-69.704292	61.944618	92.558088
00759		-0.273724	0.643814	0.062279	-0.711829	-69.691359	61.942492	92.578177
00760		-0.273661	0.643775	0.062321	-0.711884	-69.679650	61.942687	92.598767
00761		-0.273601	0.643738	0.062351	-0.711938	-69.667646	61.943639	92.618393
00762		-0.273542	0.643691	0.062382	-0.712001	-69.652387	61.944031	92.641266
00763		-0.273472	0.643636	0.062429	-0.712073	-69.635757	61.943833	92.667763
00764		-0.273387	0.643585	0.062534	-0.712143	-69.624576	61.940164	92.694989
00765		-0.273268	0.643525	0.062665	-0.712231	-69.611288	61.936750	92.729244
00766		-0.273163	0.643485	0.062754	-0.712300	-69.601197	61.936246	92.755695
00767		-0.273066	0.643444	0.062792	-0.712371	-69.586665	61.939111	92.781699
00768		-0.273074	0.643400	0.062734	-0.712413	-69.568135	61.941781	92.794816
00769		-0.273152	0.643368	0.062593	-0.712424	-69.549911	61.946228	92.794697
00770		-0.273247	0.643341	0.062444	-0.712425	-69.533241	61.950175	92.790842
00771		-0.273348	0.643318	0.062310	-0.712418	-69.519560	61.952595	92.784725
00772		-0.273466	0.643270	0.062183	-0.712428	-69.499479	61.952352	92.784141
00773		-0.273522	0.643210	0.062171	-0.712462	-69.482525	61.947122	92.795188
00774		-0.273448	0.643177	0.062244	-0.712513	-69.474798	61.945830	92.815213
00775		-0.273339	0.643142	0.062391	-0.712574	-69.471077	61.941112	92.840389
00776		-0.273227	0.643098	0.062516	-0.712646	-69.462654	61.938092	92.868769
00777		-0.273124	0.643071	0.062615	-0.712700	-69.457780	61.936998	92.890716
00778		-0.273074	0.643034	0.062628	-0.712752	-69.444620	61.938586	92.909256
00779		-0.273111	0.642984	0.062538	-0.712791	-69.422994	61.941400	92.920218
00780		-0.273177	0.642939	0.062382	-0.712820	-69.398370	61.947491	92.926369
00781		-0.273237	0.642915	0.062280	-0.712828	-69.385014	61.950383	92.926100
00782		-0.273230	0.642933	0.062228	-0.712819	-69.385635	61.955652	92.921912
00783		-0.273186	0.642953	0.062241	-0.712816	-69.390868	61.958594	92.921584
00784		-0.273112	0.642974	0.062312	-0.712819	-69.399787	61.959059	92.924942
00785		-0.272980	0.643006	0.062418	-0.712832	-69.412203	61.961630	92.932761
00786		-0.272838	0.643015	0.062515	-0.712869	-69.416131	61.964732	92.949126
00787		-0.272727	0.643018	0.062534	-0.712908	-69.412753	61.971706	92.963804
00788		-0.272644	0.643000	0.062459	-0.712962	-69.396218	61.983405	92.981373
00789		-0.272546	0.642986	0.062392	-0.713018	-69.380606	61.995631	93.000096
00790		-0.272462	0.642991	0.062301	-0.713054	-69.369472	62.009443	93.011198
00791		-0.272373	0.643006	0.062240	-0.713079	-69.363949	62.021520	93.019477
00792		-0.272252	0.643044	0.062285	-0.713088	-69.373413	62.028242	93.024328
00793		-0.272112	0.643107	0.062401	-0.713074	-69.396121	62.031516	93.023485
00794		-0.271997	0.643168	0.062513	-0.713053	-69.419004	62.033216	93.019777
00795		-0.271902	0.643218	0.062598	-0.713037	-69.437174	62.035050	93.016918
00796		-0.271867	0.643244	0.062644	-0.713023	-69.447489	62.034891	93.013476
00797		-0.271862	0.643252	0.062634	-0.713018	-69.449052	62.036352	93.011482
00798		-0.271878	0.643248	0.062543	-0.713023	-69.440573	62.042279	93.011179
00799		-0.271886	0.643234	0.062446	-0.713042	-69.427775	62.049021	93.015343
00800		-0.271860	0.643229	0.062403	-0.713060	-69.420904	62.054262	93.020912
00801		-0.271784	0.643259	0.062443	-0.713059	-69.429825	62.057816	93.021990
00802		-0.271643	0.643286	0.062564	-0.713077	-69.441863	62.059509	93.032168
00803		-0.271486	0.643328	0.062717	-0.713085	-69.460241	62.060407	93.040003
00804		-0.271369	0.643352	0.062841	-0.713098	-69.472546	62.060114	93.048079
00805		-0.271262	0.643371	0.062953	-0.713111	-69.482929	62.059717	93.056178
00806		-0.271201	0.643382	0.063051	-0.713116	-69.491773	62.056897	93.060632
00807		-0.271201	0.643406	0.063088	-0.713090	-69.502820	62.054601	93.052641
00808		-0.271229	0.643418	0.063099	-0.713069	-69.508684	62.052051	93.045227
00809		-0.271297	0.643429	0.063053	-0.713037	-69.511701	62.051003	93.032526
00810		-0.271347	0.643423	0.063013	-0.713027	-69.509006	62.050244	93.027643
00811		-0.271345	0.643434	0.063018	-0.713017	-69.512724	62.050340	93.024436
00812		-0.271263	0.643456	0.063114	-0.713020	-69.523860	62.049463	93.028356
00813		-0.271158	0.643488	0.063263	-0.713017	-69.541780	62.046466	93.031727
00814		-0.271055	0.643510	0.063414	-0.713024	-69.556569	62.042824	93.038273
00815		-0.271002	0.643532	0.063513	-0.713015	-69.569540	62.039592	93.037996
00816		-0.271028	0.643524	0.063515	-0.713013	-69.568486	62.037243	93.037013
00817		-0.271089	0.643508	0.063491	-0.713006	-69.564606	62.034021	93.033632
00818		-0.271094	0.643505	0.063504	-0.713005	-69.565298	62.032486	93.033474
00819		-0.271016	0.643536	0.063605	-0.712998	-69.579725	62.031231	93.034098
00820		-0.270867	0.643563	0.063707	-0.713021	-69.589496	62.035227	93.045685
00821		-0.270810	0.643576	0.063775	-0.713025	-69.596501	62.034459	93.049285
00822		-0.270772	0.643552	0.063765	-0.713062	-69.586185	62.037317	93.062040
00823		-0.270770	0.643531	0.063721	-0.713085	-69.575763	62.040326	93.068976
00824		-0.270796	0.643504	0.063637	-0.713108	-69.560862	62.044264	93.074821
00825		-0.270777	0.643485	0.063613	-0.713134	-69.551991	62.047032	93.083346
00826		-0.270696	0.643501	0.063659	-0.713146	-69.556862	62.049896	93.089258
00827		-0.270588	0.643506	0.063736	-0.713176	-69.559560	62.052072	93.102325
00828		-0.270505	0.643515	0.063780	-0.713195	-69.561860	62.054992	93.110879
00829		-0.270466	0.643502	0.063767	-0.713223	-69.554645	62.058593	93.120360
00830		-0.270425	0.643499	0.063712	-0.713246	-69.546509	62.065965	93.127678
00831		-0.270411	0.643501	0.063649	-0.713255	-69.540698	62.072128	93.129496
00832		-0.270451	0.643480	0.063492	-0.713273	-69.522428	62.081042	93.131509
00833		-0.270522	0.643462	0.063320	-0.713278	-69.504898	62.088945	93.128779
00834		-0.270584	0.643431	0.063147	-0.713297	-69.483085	62.097146	93.131130
00835		-0.270613	0.643411	0.063022	-0.713315	-69.467207	62.104338	93.134244
00836		-0.270612	0.643398	0.062976	-0.713332	-69.458813	62.107675	93.138867
00837		-0.270556	0.643423	0.062988	-0.713330	-69.464645	62.111690	93.139014
00838		-0.270498	0.643422	0.062984	-0.713353	-69.460934	62.116340	93.147481
00839		-0.270491	0.643404	0.062932	-0.713376	-69.450392	62.120465	93.154332
00840		-0.270523	0.643351	0.062826	-0.713421	-69.425727	62.124836	93.167477
00841		-0.270572	0.643302	0.062723	-0.713456	-69.403721	62.127837	93.176752
00842		-0.270601	0.643264	0.062645	-0.713486	-69.386428	62.130738	93.185167
00843		-0.270605	0.643242	0.062606	-0.713507	-69.376309	62.132740	93.191715
00844		-0.270619	0.643214	0.062580	-0.713529	-69.366054	62.132863	93.198594
00845		-0.270639	0.643166	0.062556	-0.713568	-69.349837	62.131753	93.211126
00846		-0.270663	0.643145	0.062568	-0.713576	-69.345676	62.128326	93.214140
00847		-0.270658	0.643137	0.062624	-0.713581	-69.347770	62.123955	93.216957
00848		-0.270658	0.643143	0.062663	-0.713572	-69.353282	62.121007	93.214697
00849		-0.270689	0.643138	0.062665	-0.713564	-69.353593	62.118313	93.211823
00850		-0.270741	0.643128	0.062621	-0.713557	-69.349121	62.117644	93.208086
00851		-0.270804	0.643136	0.062579	-0.713530	-69.351288	62.116528	93.196992
00852		-0.270890	0.643128	0.062512	-0.713510	-69.347443	62.115175	93.187940
00853		-0.271032	0.643108	0.062439	-0.713481	-69.342196	62.109690	93.174760
00854		-0.271178	0.643091	0.062404	-0.713444	-69.341432	62.100987	93.159926
00855		-0.271280	0.643071	0.062406	-0.713423	-69.340880	62.092458	93.151692
00856		-0.271356	0.643065	0.062443	-0.713397	-69.346237	62.083659	93.142759
00857		-0.271376	0.643073	0.062509	-0.713376	-69.355790	62.077086	93.136749
00858		-0.271365	0.643097	0.062585	-0.713351	-69.369658	62.072529	93.130119
00859		-0.271338	0.643122	0.062626	-0.713336	-69.379516	62.072161	93.125956
00860		-0.271374	0.643120	0.062604	-0.713326	-69.378809	62.071126	93.121765
00861		-0.271415	0.643118	0.062491	-0.713321	-69.370501	62.077104	93.117287
00862		-0.271467	0.643112	0.062373	-0.713317	-69.360835	62.082434	93.112838
00863		-0.271468	0.643117	0.062308	-0.713318	-69.356590	62.087725	93.111646
00864		-0.271416	0.643120	0.062284	-0.713338	-69.352431	62.093642	93.118405
00865		-0.271324	0.643140	0.062288	-0.713354	-69.354208	62.100841	93.125015
00866		-0.271250	0.643146	0.062262	-0.713380	-69.349761	62.108755	93.133890
00867		-0.271190	0.643137	0.062213	-0.713414	-69.339507	62.116853	93.145365
00868		-0.271121	0.643129	0.062188	-0.713450	-69.330933	62.123828	93.157913
00869		-0.271066	0.643130	0.062169	-0.713472	-69.326637	62.129472	93.165485
00870		-0.271025	0.643140	0.062167	-0.713479	-69.327312	62.133065	93.168189
00871		-0.271011	0.643160	0.062143	-0.713468	-69.330679	62.136711	93.164078
00872		-0.270990	0.643164	0.062130	-0.713474	-69.329609	62.139491	93.165955
00873		-0.270937	0.643166	0.062125	-0.713492	-69.327101	62.143872	93.172667
00874		-0.270871	0.643160	0.062112	-0.713523	-69.320543	62.149665	93.183941
00875		-0.270791	0.643145	0.062084	-0.713570	-69.308958	62.157461	93.200218
00876		-0.270712	0.643094	0.062000	-0.713653	-69.281145	62.168428	93.228083
00877		-0.270661	0.643024	0.061893	-0.713746	-69.246589	62.178609	93.258270
00878		-0.270504	0.642949	0.061870	-0.713874	-69.212735	62.189773	93.303848
00879		-0.270322	0.642903	0.061955	-0.713978	-69.195892	62.195042	93.343480
00880		-0.270089	0.642875	0.062135	-0.714075	-69.190768	62.197142	93.383473
00881		-0.269891	0.642844	0.062338	-0.714160	-69.188877	62.194768	93.419176
00882		-0.269786	0.642800	0.062499	-0.714225	-69.183817	62.188291	93.446472
00883		-0.269724	0.642751	0.062580	-0.714286	-69.172489	62.184721	93.469779
00884		-0.269760	0.642690	0.062570	-0.714328	-69.154486	62.180761	93.483718
00885		-0.269807	0.642610	0.062497	-0.714388	-69.125314	62.180481	93.502748
00886		-0.269813	0.642541	0.062442	-0.714453	-69.099077	62.182148	93.523878
00887		-0.269761	0.642484	0.062402	-0.714527	-69.074713	62.187298	93.549458
00888		-0.269648	0.642438	0.062420	-0.714610	-69.055747	62.192781	93.579620
00889		-0.269507	0.642387	0.062501	-0.714702	-69.039434	62.195162	93.614848
00890		-0.269344	0.642359	0.062632	-0.714777	-69.033776	62.195982	93.645354
00891		-0.269177	0.642341	0.062776	-0.714843	-69.032103	62.196299	93.673327
00892		-0.269057	0.642340	0.062902	-0.714878	-69.036900	62.195118	93.689223
00893		-0.269011	0.642324	0.062970	-0.714904	-69.035591	62.192636	93.700048
00894		-0.268969	0.642334	0.062984	-0.714910	-69.037462	62.195010	93.703000
00895		-0.268939	0.642350	0.062976	-0.714907	-69.040395	62.198401	93.702080
00896		-0.268959	0.642356	0.062916	-0.714900	-69.037682	62.201842	93.698126
00897		-0.268993	0.642351	0.062839	-0.714898	-69.031057	62.205337	93.695508
00898		-0.269008	0.642341	0.062792	-0.714906	-69.024426	62.207651	93.697061
00899		-0.268942	0.642348	0.062850	-0.714919	-69.028376	62.208206	93.703534
00900		-0.268825	0.642373	0.062957	-0.714931	-69.039409	62.209201	93.711422
00901		-0.268735	0.642401	0.063069	-0.714930	-69.053706	62.207953	93.714128
00902		-0.268698	0.642415	0.063124	-0.714927	-69.060938	62.206750	93.714657
00903		-0.268664	0.642447	0.063160	-0.714907	-69.072501	62.207530	93.709113
00904		-0.268677	0.642484	0.063157	-0.714869	-69.084643	62.208069	93.695600
00905		-0.268741	0.642505	0.063105	-0.714831	-69.089756	62.208121	93.680617
00906		-0.268799	0.642539	0.063049	-0.714784	-69.098512	62.209410	93.662382
00907		-0.268826	0.642573	0.063046	-0.714743	-69.110476	62.208768	93.647780
00908		-0.268837	0.642603	0.063041	-0.714712	-69.120032	62.209351	93.636923
00909		-0.268800	0.642641	0.063144	-0.714683	-69.139294	62.205208	93.629376
00910		-0.268727	0.642670	0.063278	-0.714673	-69.156590	62.200847	93.629367
00911		-0.268652	0.642708	0.063425	-0.714654	-69.177904	62.196044	93.626650
00912		-0.268581	0.642737	0.063543	-0.714644	-69.193939	62.192907	93.626450
00913		-0.268578	0.642736	0.063600	-0.714641	-69.198564	62.188482	93.626731
00914		-0.268591	0.642720	0.063598	-0.714651	-69.193915	62.187220	93.630017
00915		-0.268550	0.642719	0.063651	-0.714662	-69.196328	62.185889	93.635500
00916		-0.268483	0.642726	0.063768	-0.714670	-69.205656	62.181857	93.641624
00917		-0.268419	0.642747	0.063861	-0.714667	-69.217152	62.179908	93.643243
00918		-0.268393	0.642756	0.063931	-0.714663	-69.224887	62.176533	93.643490
00919		-0.268409	0.642728	0.063907	-0.714684	-69.214956	62.176360	93.650100
00920		-0.268469	0.642675	0.063845	-0.714715	-69.195856	62.175083	93.658784
00921		-0.268519	0.642634	0.063802	-0.714736	-69.181880	62.173299	93.664841
00922		-0.268545	0.642607	0.063764	-0.714754	-69.171409	62.173571	93.669890
00923		-0.268553	0.642587	0.063737	-0.714772	-69.163111	62.174438	93.675299
00924		-0.268540	0.642567	0.063730	-0.714795	-69.155563	62.175226	93.683375
00925		-0.268498	0.642553	0.063748	-0.714822	-69.150420	62.176453	93.693634
00926		-0.268443	0.642531	0.063805	-0.714858	-69.145718	62.175366	93.707787
00927		-0.268339	0.642545	0.063894	-0.714876	-69.152718	62.176494	93.717049
00928		-0.268267	0.642568	0.063994	-0.714874	-69.164912	62.174639	93.719311
00929		-0.268243	0.642601	0.064079	-0.714845	-69.181920	62.170802	93.711380
00930		-0.268266	0.642646	0.064113	-0.714793	-69.200190	62.167795	93.693975
00931		-0.268363	0.642687	0.064080	-0.714723	-69.215313	62.164522	93.667742
00932		-0.268488	0.642715	0.064020	-0.714655	-69.225539	62.160909	93.641757
00933		-0.268592	0.642742	0.063926	-0.714601	-69.230896	62.161555	93.619645
00934		-0.268672	0.642766	0.063855	-0.714556	-69.236121	62.162089	93.601739
00935		-0.268662	0.642795	0.063860	-0.714533	-69.245339	62.163353	93.593843
00936		-0.268510	0.642875	0.063994	-0.714506	-69.274279	62.166758	93.589127
00937		-0.268323	0.642957	0.064156	-0.714488	-69.304611	62.170542	93.588458
00938		-0.268168	0.643029	0.064288	-0.714470	-69.330967	62.174006	93.586391
00939		-0.268065	0.643072	0.064363	-0.714462	-69.345898	62.177222	93.586656
00940		-0.268044	0.643095	0.064374	-0.714449	-69.353008	62.178584	93.582290
00941		-0.268033	0.643112	0.064389	-0.714436	-69.359153	62.178779	93.578321
00942		-0.268022	0.643129	0.064387	-0.714425	-69.363483	62.180364	93.574762
00943		-0.267987	0.643160	0.064422	-0.714407	-69.374749	62.181201	93.569544
00944		-0.267922	0.643185	0.064441	-0.714407	-69.380704	62.185445	93.570791
00945		-0.267827	0.643204	0.064477	-0.714423	-69.384725	62.190271	93.578048
00946		-0.267702	0.643204	0.064534	-0.714464	-69.383456	62.195080	93.594790
00947		-0.267576	0.643186	0.064600	-0.714522	-69.376806	62.198667	93.617878
00948		-0.267404	0.643152	0.064722	-0.714606	-69.368261	62.200740	93.651204
00949		-0.267231	0.643130	0.064884	-0.714676	-69.366782	62.199999	93.680997
00950		-0.267125	0.643090	0.064972	-0.714744	-69.356420	62.199580	93.707666
00951		-0.267074	0.643027	0.064942	-0.714822	-69.331272	62.203687	93.734764
00952		-0.267090	0.642958	0.064845	-0.714887	-69.301530	62.207903	93.755154
00953		-0.267131	0.642891	0.064723	-0.714943	-69.271657	62.212316	93.771437
00954		-0.267173	0.642814	0.064607	-0.715007	-69.239176	62.215829	93.790661
00955		-0.267173	0.642729	0.064585	-0.715085	-69.210536	62.214781	93.817378
00956		-0.267082	0.642639	0.064673	-0.715193	-69.185219	62.211543	93.857711
00957		-0.266948	0.642546	0.064826	-0.715312	-69.162968	62.206123	93.904008
00958		-0.266782	0.642446	0.064993	-0.715449	-69.138040	62.201817	93.956907
00959		-0.266630	0.642305	0.065124	-0.715619	-69.097827	62.197935	94.020780
00960		-0.266516	0.642170	0.065182	-0.715778	-69.054676	62.197211	94.078494
00961		-0.266451	0.642034	0.065188	-0.715924	-69.009083	62.196899	94.129989
