// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41517
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
00694		-0.689639	-0.274764	0.587920	-0.321330	0.415287	-80.925814	49.611049
00695		-0.689614	-0.274791	0.587908	-0.321383	0.404168	-80.925863	49.629479
00696		-0.689594	-0.274803	0.587908	-0.321415	0.392131	-80.926633	49.645364
00697		-0.689572	-0.274817	0.587914	-0.321439	0.383236	-80.928394	49.657645
00698		-0.689547	-0.274827	0.587930	-0.321454	0.373077	-80.931231	49.669926
00699		-0.689521	-0.274832	0.587943	-0.321481	0.356225	-80.933362	49.689617
00700		-0.689496	-0.274842	0.587950	-0.321514	0.340489	-80.934950	49.709111
00701		-0.689463	-0.274855	0.587975	-0.321529	0.328460	-80.939180	49.723401
00702		-0.689428	-0.274858	0.588009	-0.321538	0.311386	-80.944078	49.741389
00703		-0.689405	-0.274854	0.588024	-0.321566	0.289170	-80.945795	49.765691
00704		-0.689376	-0.274855	0.588047	-0.321584	0.270707	-80.949043	49.785772
00705		-0.689354	-0.274868	0.588054	-0.321607	0.261328	-80.950789	49.798315
00706		-0.689336	-0.274875	0.588059	-0.321632	0.249758	-80.951972	49.812713
00707		-0.689323	-0.274899	0.588052	-0.321651	0.252563	-80.952485	49.813780
00708		-0.689305	-0.274933	0.588053	-0.321657	0.263429	-80.954890	49.806469
00709		-0.689283	-0.274955	0.588055	-0.321684	0.257690	-80.956555	49.816421
00710		-0.689292	-0.274969	0.588036	-0.321687	0.270219	-80.954887	49.805544
00711		-0.689292	-0.274957	0.588034	-0.321700	0.258920	-80.953822	49.816925
00712		-0.689292	-0.274962	0.588029	-0.321707	0.259476	-80.953389	49.817424
00713		-0.689292	-0.274951	0.588026	-0.321721	0.248484	-80.952344	49.828724
00714		-0.689296	-0.274933	0.588031	-0.321717	0.240928	-80.951947	49.834454
00715		-0.689315	-0.274892	0.588040	-0.321696	0.231186	-80.950492	49.838654
00716		-0.689340	-0.274858	0.588045	-0.321662	0.232199	-80.948922	49.831575
00717		-0.689372	-0.274809	0.588045	-0.321635	0.225386	-80.945930	49.831711
00718		-0.689388	-0.274761	0.588050	-0.321634	0.203838	-80.943513	49.848840
00719		-0.689429	-0.274724	0.588023	-0.321626	0.203166	-80.937507	49.845814
00720		-0.689454	-0.274713	0.587992	-0.321637	0.204911	-80.932579	49.844245
00721		-0.689477	-0.274704	0.587958	-0.321658	0.203972	-80.927378	49.846443
00722		-0.689491	-0.274721	0.587914	-0.321696	0.209123	-80.922385	49.846309
00723		-0.689510	-0.274731	0.587874	-0.321720	0.217218	-80.917565	49.841549
00724		-0.689513	-0.274718	0.587874	-0.321724	0.209191	-80.916743	49.848777
00725		-0.689510	-0.274721	0.587861	-0.321750	0.201976	-80.915171	49.858629
00726		-0.689492	-0.274752	0.587840	-0.321802	0.196724	-80.914238	49.871322
00727		-0.689469	-0.274767	0.587823	-0.321868	0.175723	-80.913000	49.899704
00728		-0.689439	-0.274799	0.587811	-0.321929	0.162586	-80.913278	49.921126
00729		-0.689408	-0.274823	0.587800	-0.321995	0.142784	-80.913302	49.948979
00730		-0.689387	-0.274838	0.587786	-0.322052	0.124785	-80.912369	49.973502
00731		-0.689367	-0.274868	0.587766	-0.322107	0.117410	-80.911596	49.988555
00732		-0.689355	-0.274866	0.587760	-0.322143	0.100053	-80.910708	50.009035
00733		-0.689354	-0.274861	0.587739	-0.322188	0.082560	-80.907455	50.030213
00734		-0.689348	-0.274860	0.587726	-0.322224	0.068931	-80.905747	50.047058
00735		-0.689342	-0.274852	0.587734	-0.322229	0.059506	-80.906310	50.056188
00736		-0.689354	-0.274825	0.587729	-0.322238	0.046183	-80.903850	50.067976
00737		-0.689372	-0.274814	0.587711	-0.322240	0.046997	-80.900669	50.066473
00738		-0.689383	-0.274821	0.587692	-0.322246	0.054999	-80.898598	50.059716
00739		-0.689375	-0.274829	0.587695	-0.322252	0.054035	-80.899482	50.061898
00740		-0.689363	-0.274862	0.587685	-0.322267	0.063505	-80.900236	50.056698
00741		-0.689348	-0.274869	0.587695	-0.322275	0.058648	-80.902001	50.062879
00742		-0.689327	-0.274888	0.587704	-0.322287	0.056647	-80.904406	50.067525
00743		-0.689328	-0.274884	0.587718	-0.322263	0.061785	-80.906159	50.059798
00744		-0.689347	-0.274851	0.587725	-0.322238	0.058613	-80.904990	50.057838
00745		-0.689376	-0.274787	0.587742	-0.322199	0.044637	-80.903234	50.062657
00746		-0.689422	-0.274704	0.587746	-0.322164	0.026924	-80.898441	50.069939
00747		-0.689451	-0.274615	0.587771	-0.322132	-0.004271	-80.896208	50.090363
00748		-0.689490	-0.274569	0.587763	-0.322101	-0.004842	-80.892197	50.084220
00749		-0.689537	-0.274507	0.587752	-0.322076	-0.013224	-80.886658	50.084974
00750		-0.689570	-0.274459	0.587750	-0.322047	-0.017510	-80.883464	50.082454
00751		-0.689607	-0.274419	0.587743	-0.322016	-0.015547	-80.879970	50.074287
00752		-0.689641	-0.274372	0.587752	-0.321969	-0.014385	-80.878035	50.064682
00753		-0.689680	-0.274322	0.587755	-0.321921	-0.011851	-80.875333	50.053419
00754		-0.689714	-0.274274	0.587763	-0.321873	-0.010693	-80.873398	50.043819
00755		-0.689748	-0.274248	0.587746	-0.321855	-0.005249	-80.869450	50.034544
00756		-0.689790	-0.274241	0.587714	-0.321828	0.018640	-80.864585	50.007840
00757		-0.689823	-0.274212	0.587693	-0.321821	0.018756	-80.859853	50.004588
00758		-0.689869	-0.274160	0.587670	-0.321810	0.011919	-80.853356	50.006023
00759		-0.689909	-0.274132	0.587650	-0.321784	0.021671	-80.849009	49.991623
00760		-0.689916	-0.274097	0.587661	-0.321778	0.005667	-80.848215	50.003948
00761		-0.689910	-0.274091	0.587665	-0.321789	-0.004365	-80.848296	50.014430
00762		-0.689909	-0.274099	0.587654	-0.321804	-0.004263	-80.847431	50.016418
00763		-0.689890	-0.274098	0.587671	-0.321815	-0.017318	-80.849611	50.030365
00764		-0.689879	-0.274096	0.587684	-0.321816	-0.023683	-80.851231	50.036584
00765		-0.689879	-0.274085	0.587690	-0.321813	-0.029359	-80.851432	50.041020
00766		-0.689879	-0.274090	0.587694	-0.321803	-0.023357	-80.852253	50.034447
00767		-0.689896	-0.274087	0.587684	-0.321787	-0.012556	-80.850779	50.022032
00768		-0.689907	-0.274091	0.587670	-0.321785	-0.004110	-80.849131	50.013809
00769		-0.689919	-0.274112	0.587637	-0.321802	0.008700	-80.845865	50.004532
00770		-0.689911	-0.274149	0.587597	-0.321860	0.010505	-80.842848	50.011393
00771		-0.689917	-0.274192	0.587539	-0.321919	0.021512	-80.837509	50.009648
00772		-0.689897	-0.274234	0.587512	-0.321976	0.020421	-80.836532	50.019640
00773		-0.689878	-0.274256	0.587501	-0.322015	0.013894	-80.836574	50.031725
00774		-0.689842	-0.274267	0.587526	-0.322039	-0.004160	-80.840588	50.052766
00775		-0.689813	-0.274285	0.587529	-0.322079	-0.018135	-80.842216	50.071869
00776		-0.689780	-0.274339	0.587534	-0.322097	-0.006810	-80.846212	50.066824
00777		-0.689757	-0.274386	0.587518	-0.322135	-0.000502	-80.847019	50.068103
00778		-0.689740	-0.274444	0.587493	-0.322168	0.016533	-80.847300	50.059264
00779		-0.689732	-0.274466	0.587474	-0.322199	0.017761	-80.846171	50.062903
00780		-0.689736	-0.274480	0.587461	-0.322203	0.026547	-80.845319	50.055696
00781		-0.689742	-0.274466	0.587438	-0.322244	0.009003	-80.841268	50.075792
00782		-0.689748	-0.274434	0.587435	-0.322263	-0.012848	-80.838781	50.096631
00783		-0.689760	-0.274433	0.587414	-0.322277	-0.012520	-80.835905	50.097547
00784		-0.689749	-0.274458	0.587405	-0.322295	-0.007576	-80.836240	50.096471
00785		-0.689725	-0.274492	0.587410	-0.322310	-0.003273	-80.839078	50.096433
00786		-0.689694	-0.274534	0.587429	-0.322306	0.009435	-80.844351	50.086933
00787		-0.689663	-0.274562	0.587459	-0.322292	0.016039	-80.850267	50.081396
00788		-0.689643	-0.274612	0.587459	-0.322293	0.035731	-80.853478	50.066123
00789		-0.689611	-0.274651	0.587490	-0.322271	0.051387	-80.860089	50.051769
00790		-0.689605	-0.274658	0.587504	-0.322251	0.058667	-80.862559	50.043223
00791		-0.689601	-0.274645	0.587517	-0.322249	0.050041	-80.863449	50.050452
00792		-0.689605	-0.274655	0.587500	-0.322262	0.053894	-80.861759	50.048791
00793		-0.689619	-0.274665	0.587471	-0.322276	0.062658	-80.858525	50.042252
00794		-0.689629	-0.274677	0.587448	-0.322289	0.070218	-80.856016	50.036977
00795		-0.689628	-0.274704	0.587435	-0.322290	0.085868	-80.856092	50.023943
00796		-0.689607	-0.274727	0.587449	-0.322292	0.088851	-80.859319	50.023013
00797		-0.689588	-0.274729	0.587478	-0.322276	0.086682	-80.863496	50.023780
00798		-0.689565	-0.274762	0.587486	-0.322283	0.093712	-80.866702	50.020248
00799		-0.689536	-0.274811	0.587481	-0.322312	0.101349	-80.869125	50.019487
00800		-0.689530	-0.274845	0.587464	-0.322327	0.114554	-80.869042	50.010665
00801		-0.689519	-0.274861	0.587457	-0.322349	0.112355	-80.869086	50.016291
00802		-0.689516	-0.274877	0.587447	-0.322361	0.117013	-80.868617	50.014155
00803		-0.689518	-0.274886	0.587421	-0.322396	0.113150	-80.865776	50.022061
00804		-0.689516	-0.274895	0.587411	-0.322410	0.113304	-80.864899	50.024012
00805		-0.689515	-0.274891	0.587388	-0.322458	0.096344	-80.861597	50.044997
00806		-0.689507	-0.274932	0.587362	-0.322488	0.108630	-80.860656	50.039154
00807		-0.689507	-0.274950	0.587336	-0.322520	0.109697	-80.858188	50.042645
00808		-0.689501	-0.274953	0.587337	-0.322528	0.106606	-80.858555	50.046724
00809		-0.689490	-0.274943	0.587351	-0.322534	0.093553	-80.859846	50.059365
00810		-0.689488	-0.274928	0.587358	-0.322539	0.081917	-80.859826	50.070125
00811		-0.689495	-0.274921	0.587349	-0.322546	0.078756	-80.858180	50.073331
00812		-0.689494	-0.274929	0.587339	-0.322561	0.078923	-80.857301	50.075272
00813		-0.689492	-0.274931	0.587326	-0.322586	0.071645	-80.855645	50.085062
00814		-0.689474	-0.274935	0.587336	-0.322603	0.060669	-80.857214	50.097872
00815		-0.689451	-0.274933	0.587363	-0.322603	0.048828	-80.860896	50.109391
00816		-0.689432	-0.274948	0.587377	-0.322608	0.047297	-80.863710	50.112566
00817		-0.689409	-0.274969	0.587392	-0.322612	0.047957	-80.867018	50.114027
00818		-0.689381	-0.274997	0.587402	-0.322630	0.046297	-80.870197	50.119714
00819		-0.689367	-0.274998	0.587401	-0.322659	0.032026	-80.870172	50.136614
00820		-0.689360	-0.275008	0.587402	-0.322664	0.033439	-80.870945	50.136610
00821		-0.689346	-0.274987	0.587424	-0.322671	0.011795	-80.872605	50.156906
00822		-0.689362	-0.274938	0.587429	-0.322669	-0.009491	-80.870173	50.173770
00823		-0.689364	-0.274925	0.587417	-0.322699	-0.025506	-80.867649	50.191341
00824		-0.689353	-0.274927	0.587425	-0.322708	-0.032327	-80.868827	50.199062
00825		-0.689343	-0.274932	0.587426	-0.322721	-0.037773	-80.869371	50.206125
00826		-0.689336	-0.274942	0.587436	-0.322709	-0.030967	-80.871413	50.199090
00827		-0.689332	-0.274935	0.587449	-0.322702	-0.035653	-80.872681	50.202432
00828		-0.689339	-0.274934	0.587456	-0.322675	-0.024979	-80.873543	50.189236
00829		-0.689353	-0.274919	0.587458	-0.322655	-0.021775	-80.872850	50.182882
00830		-0.689370	-0.274897	0.587469	-0.322617	-0.015470	-80.872938	50.171254
00831		-0.689395	-0.274855	0.587471	-0.322594	-0.021885	-80.870600	50.171920
00832		-0.689430	-0.274804	0.587475	-0.322556	-0.025669	-80.867850	50.167860
00833		-0.689464	-0.274744	0.587480	-0.322524	-0.036060	-80.864749	50.170035
00834		-0.689493	-0.274691	0.587481	-0.322505	-0.048961	-80.861544	50.176639
00835		-0.689516	-0.274655	0.587478	-0.322491	-0.055881	-80.858842	50.179216
00836		-0.689521	-0.274634	0.587488	-0.322481	-0.062885	-80.858860	50.183381
00837		-0.689532	-0.274638	0.587481	-0.322468	-0.051748	-80.858058	50.171481
00838		-0.689526	-0.274645	0.587495	-0.322448	-0.044508	-80.860529	50.162985
00839		-0.689526	-0.274641	0.587501	-0.322442	-0.045402	-80.861017	50.162904
00840		-0.689532	-0.274643	0.587503	-0.322423	-0.035191	-80.861448	50.151202
00841		-0.689536	-0.274654	0.587511	-0.322392	-0.018135	-80.863189	50.132223
00842		-0.689556	-0.274645	0.587510	-0.322358	-0.004063	-80.862440	50.114367
00843		-0.689606	-0.274591	0.587495	-0.322325	-0.003279	-80.856942	50.105960
00844		-0.689655	-0.274528	0.587495	-0.322273	-0.003220	-80.853014	50.095764
00845		-0.689711	-0.274443	0.587482	-0.322248	-0.020672	-80.845853	50.103585
00846		-0.689743	-0.274402	0.587472	-0.322234	-0.025799	-80.841813	50.103954
00847		-0.689777	-0.274407	0.587437	-0.322222	-0.003862	-80.837354	50.081597
00848		-0.689780	-0.274425	0.587428	-0.322216	0.009913	-80.837330	50.068807
00849		-0.689753	-0.274469	0.587437	-0.322219	0.023423	-80.841394	50.059426
00850		-0.689727	-0.274513	0.587440	-0.322231	0.034464	-80.844566	50.053348
00851		-0.689704	-0.274537	0.587450	-0.322243	0.034294	-80.847458	50.056616
00852		-0.689704	-0.274539	0.587449	-0.322243	0.035386	-80.847431	50.055581
00853		-0.689717	-0.274501	0.587455	-0.322237	0.020477	-80.845880	50.066663
00854		-0.689734	-0.274445	0.587470	-0.322220	0.000134	-80.844309	50.080527
00855		-0.689749	-0.274393	0.587481	-0.322213	-0.022919	-80.842399	50.098328
00856		-0.689768	-0.274360	0.587478	-0.322205	-0.031440	-80.839968	50.103355
00857		-0.689789	-0.274338	0.587474	-0.322186	-0.029187	-80.838030	50.097422
00858		-0.689801	-0.274342	0.587469	-0.322166	-0.015283	-80.837643	50.082119
00859		-0.689806	-0.274346	0.587477	-0.322138	-0.002717	-80.838986	50.067307
00860		-0.689813	-0.274372	0.587471	-0.322111	0.024652	-80.839823	50.039797
00861		-0.689807	-0.274375	0.587488	-0.322091	0.029650	-80.842306	50.033232
00862		-0.689818	-0.274383	0.587478	-0.322079	0.043117	-80.841485	50.019397
00863		-0.689845	-0.274357	0.587477	-0.322045	0.050292	-80.839608	50.006918
00864		-0.689860	-0.274319	0.587495	-0.322013	0.043864	-80.839694	50.007095
00865		-0.689879	-0.274248	0.587511	-0.322003	0.012282	-80.837382	50.031466
00866		-0.689908	-0.274191	0.587499	-0.322012	-0.010904	-80.832069	50.050601
00867		-0.689935	-0.274167	0.587474	-0.322019	-0.014958	-80.827168	50.053300
00868		-0.689939	-0.274146	0.587465	-0.322044	-0.032669	-80.824641	50.071450
00869		-0.689947	-0.274153	0.587438	-0.322070	-0.032243	-80.821366	50.074107
00870		-0.689921	-0.274201	0.587427	-0.322108	-0.027036	-80.822830	50.076537
00871		-0.689883	-0.274269	0.587431	-0.322124	-0.008870	-80.827679	50.065721
00872		-0.689849	-0.274322	0.587434	-0.322143	0.002473	-80.831637	50.060707
00873		-0.689817	-0.274365	0.587441	-0.322164	0.006919	-80.835215	50.061837
00874		-0.689790	-0.274386	0.587451	-0.322184	0.000773	-80.837969	50.071605
00875		-0.689793	-0.274366	0.587449	-0.322200	-0.014471	-80.836341	50.086561
00876		-0.689827	-0.274315	0.587424	-0.322216	-0.034332	-80.829779	50.103490
00877		-0.689884	-0.274223	0.587402	-0.322211	-0.061138	-80.820909	50.121980
00878		-0.689918	-0.274168	0.587373	-0.322237	-0.085841	-80.813502	50.144361
00879		-0.689949	-0.274126	0.587336	-0.322277	-0.109103	-80.805677	50.167641
00880		-0.689959	-0.274133	0.587298	-0.322318	-0.111654	-80.801037	50.174742
00881		-0.689943	-0.274170	0.587275	-0.322362	-0.110072	-80.800145	50.180471
00882		-0.689904	-0.274222	0.587285	-0.322382	-0.102525	-80.804918	50.179167
00883		-0.689856	-0.274258	0.587316	-0.322399	-0.108701	-80.811403	50.189949
00884		-0.689814	-0.274329	0.587330	-0.322404	-0.087300	-80.817837	50.175024
00885		-0.689772	-0.274358	0.587364	-0.322404	-0.089133	-80.824371	50.179306
00886		-0.689760	-0.274368	0.587372	-0.322411	-0.091448	-80.825947	50.182953
00887		-0.689748	-0.274333	0.587394	-0.322424	-0.121621	-80.826769	50.211234
00888		-0.689765	-0.274308	0.587372	-0.322450	-0.136271	-80.822194	50.226089
00889		-0.689773	-0.274289	0.587344	-0.322499	-0.158254	-80.817159	50.250984
00890		-0.689790	-0.274291	0.587300	-0.322541	-0.161481	-80.811290	50.258436
00891		-0.689786	-0.274306	0.587277	-0.322578	-0.165121	-80.809120	50.266745
00892		-0.689780	-0.274337	0.587237	-0.322638	-0.167412	-80.805623	50.277339
00893		-0.689781	-0.274380	0.587199	-0.322669	-0.149811	-80.803105	50.266498
00894		-0.689770	-0.274409	0.587184	-0.322695	-0.145211	-80.802975	50.266834
00895		-0.689767	-0.274421	0.587166	-0.322725	-0.148371	-80.801255	50.273818
00896		-0.689768	-0.274442	0.587143	-0.322744	-0.140347	-80.799520	50.269462
00897		-0.689771	-0.274452	0.587114	-0.322784	-0.144441	-80.796131	50.278163
00898		-0.689779	-0.274468	0.587066	-0.322840	-0.147742	-80.790615	50.288083
00899		-0.689796	-0.274463	0.587028	-0.322876	-0.152711	-80.785209	50.296068
00900		-0.689799	-0.274477	0.586997	-0.322915	-0.154430	-80.781783	50.302677
00901		-0.689797	-0.274476	0.586973	-0.322965	-0.170714	-80.778448	50.323436
00902		-0.689802	-0.274479	0.586947	-0.322999	-0.176447	-80.775044	50.332610
00903		-0.689835	-0.274447	0.586911	-0.323020	-0.186198	-80.768152	50.341642
00904		-0.689860	-0.274440	0.586865	-0.323056	-0.189626	-80.761486	50.347946
00905		-0.689871	-0.274453	0.586817	-0.323108	-0.191151	-80.755725	50.355589
00906		-0.689884	-0.274477	0.586762	-0.323161	-0.186213	-80.749802	50.357790
00907		-0.689882	-0.274530	0.586703	-0.323227	-0.174493	-80.745154	50.356930
00908		-0.689870	-0.274556	0.586665	-0.323299	-0.185232	-80.741610	50.376507
00909		-0.689837	-0.274598	0.586657	-0.323350	-0.190885	-80.743109	50.390506
00910		-0.689821	-0.274622	0.586644	-0.323387	-0.194836	-80.742938	50.399924
00911		-0.689790	-0.274676	0.586633	-0.323426	-0.187514	-80.744892	50.400880
00912		-0.689762	-0.274704	0.586633	-0.323462	-0.194472	-80.746757	50.413545
00913		-0.689758	-0.274714	0.586610	-0.323503	-0.202227	-80.744200	50.425997
00914		-0.689763	-0.274717	0.586584	-0.323537	-0.207885	-80.740790	50.435104
00915		-0.689774	-0.274708	0.586552	-0.323580	-0.220697	-80.735847	50.451113
00916		-0.689804	-0.274706	0.586504	-0.323606	-0.215481	-80.729210	50.448260
00917		-0.689807	-0.274681	0.586491	-0.323643	-0.239716	-80.725868	50.473746
00918		-0.689828	-0.274665	0.586462	-0.323665	-0.245936	-80.720878	50.480695
00919		-0.689853	-0.274643	0.586437	-0.323675	-0.249915	-80.716049	50.483731
00920		-0.689872	-0.274610	0.586434	-0.323667	-0.258246	-80.713613	50.488574
00921		-0.689874	-0.274588	0.586440	-0.323672	-0.272093	-80.712901	50.500822
00922		-0.689884	-0.274568	0.586434	-0.323678	-0.280515	-80.710817	50.508150
00923		-0.689904	-0.274549	0.586429	-0.323661	-0.278065	-80.708937	50.502546
00924		-0.689934	-0.274547	0.586400	-0.323651	-0.262409	-80.704869	50.485971
00925		-0.689957	-0.274542	0.586379	-0.323645	-0.252597	-80.701672	50.475287
00926		-0.689984	-0.274524	0.586357	-0.323641	-0.249484	-80.697589	50.470322
00927		-0.690014	-0.274487	0.586352	-0.323620	-0.251809	-80.694483	50.467536
00928		-0.690024	-0.274437	0.586363	-0.323619	-0.276350	-80.692844	50.487566
00929		-0.690024	-0.274427	0.586359	-0.323635	-0.286613	-80.691629	50.498428
00930		-0.690026	-0.274418	0.586344	-0.323665	-0.299903	-80.689046	50.513628
00931		-0.690035	-0.274427	0.586312	-0.323697	-0.299738	-80.685288	50.517370
00932		-0.690030	-0.274450	0.586301	-0.323707	-0.290638	-80.685208	50.511255
00933		-0.690030	-0.274469	0.586274	-0.323741	-0.289739	-80.682738	50.515119
00934		-0.690025	-0.274495	0.586267	-0.323741	-0.275851	-80.683507	50.503605
00935		-0.690036	-0.274522	0.586236	-0.323751	-0.257807	-80.681056	50.489003
00936		-0.690038	-0.274544	0.586223	-0.323752	-0.244607	-80.680599	50.477849
00937		-0.690042	-0.274573	0.586185	-0.323789	-0.236017	-80.677258	50.475321
00938		-0.690046	-0.274634	0.586109	-0.323865	-0.219326	-80.670808	50.471182
00939		-0.690028	-0.274714	0.586039	-0.323964	-0.208367	-80.666350	50.476408
00940		-0.690026	-0.274777	0.585964	-0.324048	-0.195767	-80.660271	50.477307
00941		-0.690008	-0.274827	0.585921	-0.324123	-0.195696	-80.657566	50.488535
00942		-0.689980	-0.274883	0.585899	-0.324176	-0.191246	-80.658117	50.493844
00943		-0.689958	-0.274923	0.585863	-0.324253	-0.199100	-80.655764	50.512269
00944		-0.689921	-0.274992	0.585828	-0.324337	-0.199885	-80.655375	50.526855
00945		-0.689875	-0.275067	0.585795	-0.324429	-0.202749	-80.655809	50.544682
00946		-0.689844	-0.275133	0.585759	-0.324505	-0.199434	-80.655043	50.554232
00947		-0.689806	-0.275194	0.585734	-0.324578	-0.201695	-80.655604	50.568446
00948		-0.689785	-0.275244	0.585715	-0.324615	-0.192752	-80.656214	50.567296
00949		-0.689766	-0.275273	0.585694	-0.324669	-0.199654	-80.655191	50.581671
00950		-0.689742	-0.275334	0.585651	-0.324747	-0.196998	-80.653196	50.591556
00951		-0.689729	-0.275380	0.585601	-0.324825	-0.197544	-80.649301	50.603431
00952		-0.689729	-0.275409	0.585549	-0.324895	-0.200535	-80.644093	50.615485
00953		-0.689735	-0.275419	0.585501	-0.324960	-0.209873	-80.638258	50.631873
00954		-0.689747	-0.275417	0.585458	-0.325013	-0.221132	-80.632313	50.647922
00955		-0.689754	-0.275401	0.585426	-0.325070	-0.243186	-80.626812	50.673829
00956		-0.689764	-0.275378	0.585386	-0.325139	-0.271570	-80.619993	50.706679
00957		-0.689772	-0.275390	0.585349	-0.325178	-0.271760	-80.615759	50.711598
00958		-0.689791	-0.275381	0.585310	-0.325216	-0.278498	-80.609876	50.721152
